url,ref_url,name,desc
https://zh-tw.facebook.com/cenghuanjia,http://www.google.com/search?q=%E6%9B%BE%E7%85%A5%E5%98%89+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,曾煥嘉| Facebook,
https://www.facebook.com/pages/%E6%96%B0%E5%8C%97%E5%B8%82%E8%AD%B0%E5%93%A1%E6%9B%BE%E7%85%A5%E5%98%89/410542782419937,http://www.google.com/search?q=%E6%9B%BE%E7%85%A5%E5%98%89+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,新北市議員曾煥嘉| Facebook,
http://www.kmt.org.tw/hc.aspx?id=40&pid=470,http://www.google.com/search?q=%E6%9B%BE%E7%85%A5%E5%98%89+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,新北市議員_曾煥嘉- 【議員】 - 中國國民黨,
http://poi.zhupiter.com/p/cht-802469/%E6%9D%BF%E6%A9%8B%E5%B8%82%E6%B0%91%E4%BB%A3%E8%A1%A8%E6%9C%83%E4%B8%BB%E5%B8%AD%E6%9B%BE%E7%85%A5%E5%98%89%E6%9C%8D%E5%8B%99%E8%99%95/,http://www.google.com/search?q=%E6%9B%BE%E7%85%A5%E5%98%89+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,"板橋市民代表會主席曾煥嘉服務處- 新北民意代表服務處,新北市,02 ...",
http://news.ltn.com.tw/news/politics/paper/552369,http://www.google.com/search?q=%E6%9B%BE%E7%85%A5%E5%98%89+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,疑幫父親買票新北議員曾煥嘉遭通緝- 政治- 自由時報電子報,
http://news.ltn.com.tw/news/politics/paper/585971,http://www.google.com/search?q=%E6%9B%BE%E7%85%A5%E5%98%89+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,捲入父親曾文振賄選案／新北議員曾煥嘉昨投案500萬交保- 政治- 自由 ...,
http://www.ettoday.net/news/20131116/297084.htm,http://www.google.com/search?q=%E6%9B%BE%E7%85%A5%E5%98%89+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,新北議員曾煥嘉助理騎重機載女自摔女頸斷亡男重傷| ETtoday地方 ...,
http://www.ettoday.net/news/20120106/17304.htm,http://www.google.com/search?q=%E6%9B%BE%E7%85%A5%E5%98%89+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,涉賄選！新北市立委候選人曾文振遭收押兒曾煥嘉跑路 - ETtoday新聞雲,
http://www.appledaily.com.tw/appledaily/article/headline/20120901/34479708/,http://www.google.com/search?q=%E6%9B%BE%E7%85%A5%E5%98%89+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,替父賄選市議員求刑3年半| 蘋果日報,
http://www.17talk.com.tw/guide_about.asp?guide_ocu_ser=279,http://www.google.com/search?q=%E6%9B%BE%E7%85%A5%E5%98%89+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,曾煥嘉簡介、政見、問政《中國國民黨》、地址：新北市板橋區重慶路 ...,
