url,ref_url,name,desc
https://zh-tw.facebook.com/pages/%E9%B3%B3%E5%B1%B1%E5%B0%9A%E7%B4%A0%E9%85%8D%E8%8A%B1%E5%AA%BD%E6%A1%83%E5%A7%90-%E9%83%AD%E7%B4%A0%E6%A1%83%E6%9C%8D%E5%8B%99%E8%99%95/638341852886170,http://www.google.com/search?q=%E9%83%AD%E7%B4%A0%E6%A1%83+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,鳳山尚『素』配;花媽+『桃』姐郭素桃服務處- 高雄市- 社會服務| Facebook,
https://zh-tw.facebook.com/kuo.service,http://www.google.com/search?q=%E9%83%AD%E7%B4%A0%E6%A1%83+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,郭素桃| Facebook,
https://www.facebook.com/pages/%E9%83%AD%E7%B4%A0%E6%A1%83/652038491499206,http://www.google.com/search?q=%E9%83%AD%E7%B4%A0%E6%A1%83+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,郭素桃- Fongshan District - Social Services | Facebook,
http://www.mypeople.tw/?p=36648,http://www.google.com/search?q=%E9%83%AD%E7%B4%A0%E6%A1%83+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,郭素桃掃街陳啟昱、許智傑助陣| 民眾網,
http://mag.udn.com/mag/e2010/storypage.jsp?f_ART_ID=361662,http://www.google.com/search?q=%E9%83%AD%E7%B4%A0%E6%A1%83+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,訪郭素桃「拔樁」？ 蘇嘉全：拜訪朋友 - 精選閱讀 - UDN.com,
http://news.ltn.com.tw/news/politics/paper/547926,http://www.google.com/search?q=%E9%83%AD%E7%B4%A0%E6%A1%83+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,馬照片旁拔樁! 蘇嘉全博感情郭素桃喊凍蒜- 政治- 自由時報電子報,
http://www.nownews.com/n/2010/12/21/590946,http://www.google.com/search?q=%E9%83%AD%E7%B4%A0%E6%A1%83+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,郭素桃參選市議員落敗支持者指責涉打人落選而反彈| NOWnews 今日 ...,
http://www.acce.kuas.edu.tw/app/eip.asp?dblabel=aseip&apid=message.asp&act=detail&dept_id=150_120&fno=622&dsn=&sort=b&seo=%AE%A5%B6P%A5%F8%A4T%A5%D2%B3%A2%AF%C0%AE%E7%A6P%BE%C7%B7%ED%BF%EF%B2%C4%A4Q%A4K%A9%A1%BE%C7%A5%CD%B7%7C%B7%7C%AA%F8,http://www.google.com/search?q=%E9%83%AD%E7%B4%A0%E6%A1%83+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,恭賀企三甲郭素桃同學當選第十八屆學生會會長@ 國立高雄應用科技 ...,
http://campaign-finance.g0v.olc.tw/discussion/724/%E7%AC%AC1%E5%B1%86%E9%AB%98%E9%9B%84%E5%B8%82%E8%AD%B0%E5%93%A1%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E9%83%AD%E7%B4%A0%E6%A1%83%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E9%83%AD%E7%B4%A0%E6%A1%83+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,第1屆高雄市議員擬參選人郭素桃政治獻金專戶- 待認領Discussions ...,
http://www.toughguy.tw/modules/tadnews/index.php?nsn=1031,http://www.google.com/search?q=%E9%83%AD%E7%B4%A0%E6%A1%83+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,05-19 很角色週報41期,
