url,ref_url,name,desc
http://www.kcc.gov.tw/PeriodMembers/Introduction.aspx?KeyID=1735,http://www.google.com/search?q=%E9%8D%BE%E7%9B%9B%E6%9C%89+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,鍾盛有 - 高雄市議會,
http://online.kcc.gov.tw/sp.asp?xdurl=mp1ap/member.asp&xitem=1773&mp=1,http://www.google.com/search?q=%E9%8D%BE%E7%9B%9B%E6%9C%89+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,鍾盛有 - 高市議會online - 高雄市議會,
http://online.kcc.gov.tw/content.asp?mp=1&CuItem=3781&refered=sys,http://www.google.com/search?q=%E9%8D%BE%E7%9B%9B%E6%9C%89+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,高市議會online 鍾盛有議員－「無縫接軌」續為旗美鄉親服務催生地景橋,
http://online.kcc.gov.tw/ct.asp?xItem=15034&ctNode=730&mp=1&refered=sys,http://www.google.com/search?q=%E9%8D%BE%E7%9B%9B%E6%9C%89+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,高市議會online 鍾盛有議員市政總質詢摘要 - 高雄市議會,
http://www.taiwan-reports.com/?c=articles&a=show&id=40340,http://www.google.com/search?q=%E9%8D%BE%E7%9B%9B%E6%9C%89+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,鍾盛有戰堡開張菊讚他有情有義 - 台灣導報電子報,
http://www.nownews.com/n/2012/07/09/143340,http://www.google.com/search?q=%E9%8D%BE%E7%9B%9B%E6%9C%89+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,高市兩議員鍾盛有、林義迪遞補宣誓就職| NOWnews 今日新聞,
https://www.facebook.com/kcconline/posts/414817065282761,http://www.google.com/search?q=%E9%8D%BE%E7%9B%9B%E6%9C%89+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,高市議會Online - 【102年5月號人物側寫】 鍾盛有議員－率 ... - Facebook,
https://zh-tw.facebook.com/Newtalk.Page/posts/262732800494378,http://www.google.com/search?q=%E9%8D%BE%E7%9B%9B%E6%9C%89+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,新頭殼newtalk - Facebook,
https://tw.news.yahoo.com/%E9%AB%98%E5%B8%82%E8%A3%9C%E8%AD%B0%E5%93%A1-%E9%8D%BE%E7%9B%9B%E6%9C%89%E6%9E%97%E7%BE%A9%E8%BF%AA%E5%B0%B1%E8%81%B7-032407908.html,http://www.google.com/search?q=%E9%8D%BE%E7%9B%9B%E6%9C%89+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,高市補議員鍾盛有林義迪就職- Yahoo奇摩新聞,
http://zh.wikipedia.org/zh-hant/%E9%AB%98%E9%9B%84%E5%B8%82%E8%AD%B0%E5%93%A1%E5%88%97%E8%A1%A8,http://www.google.com/search?q=%E9%8D%BE%E7%9B%9B%E6%9C%89+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,高雄市議員列表- 维基百科，自由的百科全书,
