url,ref_url,name,desc
http://www.kcc.gov.tw/PeriodMembers/Introduction.aspx?KeyID=63,http://www.google.com/search?q=%E4%BF%84%E9%84%A7%E2%80%A2%E6%AE%B7%E8%89%BEEteng%E2%80%A2Ingay+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,俄鄧‧殷艾(Eteng．Ingay) - 高雄市議會,
http://online.kcc.gov.tw/content.asp?mp=1&CuItem=2804&refered=sys,http://www.google.com/search?q=%E4%BF%84%E9%84%A7%E2%80%A2%E6%AE%B7%E8%89%BEEteng%E2%80%A2Ingay+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,高市議會online 俄鄧‧殷艾議員－「原夢使者」推動原住民基金會照顧 ...,
http://www.kcc.gov.tw/Common/OutputPDF.ashx?keyword=/PeriodMembers/Introduction_Download.aspx?KeyID=63,http://www.google.com/search?q=%E4%BF%84%E9%84%A7%E2%80%A2%E6%AE%B7%E8%89%BEEteng%E2%80%A2Ingay+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,俄鄧‧殷艾(Eteng．Ingay)議員簡介性別： 男所屬政黨 ... - 高雄市議會,
http://www.ettoday.net/news/20140519/358696.htm,http://www.google.com/search?q=%E4%BF%84%E9%84%A7%E2%80%A2%E6%AE%B7%E8%89%BEEteng%E2%80%A2Ingay+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,推薦原民候選人蘇貞昌：原住民需要尊重、發聲、爭取| ETtoday政治 ...,
https://www.facebook.com/dppkh/posts/818816938139752,http://www.google.com/search?q=%E4%BF%84%E9%84%A7%E2%80%A2%E6%AE%B7%E8%89%BEEteng%E2%80%A2Ingay+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,9月2日市議員選舉民主進步黨提名候選人登記情形高雄市 ... - Facebook,
https://www.facebook.com/dpptw/posts/10152029673066058,http://www.google.com/search?q=%E4%BF%84%E9%84%A7%E2%80%A2%E6%AE%B7%E8%89%BEEteng%E2%80%A2Ingay+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,民主進步黨- 今日召開「六都原住民市議員參選人推薦記者 ... - Facebook,
http://blog.yam.com/ptdpp/article/74761742,http://www.google.com/search?q=%E4%BF%84%E9%84%A7%E2%80%A2%E6%AE%B7%E8%89%BEEteng%E2%80%A2Ingay+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,民主進步黨六都原住民市議員參選人推薦記者會新聞稿 - Yam天空部落,
http://hanreporter.blogspot.com/2010/11/blog-post_2294.html,http://www.google.com/search?q=%E4%BF%84%E9%84%A7%E2%80%A2%E6%AE%B7%E8%89%BEEteng%E2%80%A2Ingay+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,數位網路報: 高雄市議員當選名單,
http://etengingay.blogspot.com/2011/12/2011.html,http://www.google.com/search?q=%E4%BF%84%E9%84%A7%E2%80%A2%E6%AE%B7%E8%89%BEEteng%E2%80%A2Ingay+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,俄鄧‧殷艾，服務沒有話講的啦！: 2011原住民詩歌詠讚,
http://www.dpp.org.tw/news_content.php?sn=7234,http://www.google.com/search?q=%E4%BF%84%E9%84%A7%E2%80%A2%E6%AE%B7%E8%89%BEEteng%E2%80%A2Ingay+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,2014九合一大選＿本黨提名人 - 民主進步黨,
