url,ref_url,name,desc
https://zh-tw.facebook.com/apple.realtimenews/posts/529098360546708,http://www.google.com/search?q=%E5%BC%B5%E5%8D%9A%E5%A8%81+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,"紅靈- 台中市第10選區張博威中區,西區議員參選人... - Facebook",
https://zh-tw.facebook.com/busker.willy/posts/10202268205481811,http://www.google.com/search?q=%E5%BC%B5%E5%8D%9A%E5%A8%81+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,張博威- 阿威今年即將代表【親民黨】參選台中市【中西區】市 ... - Facebook,
https://zh-tw.facebook.com/busker.willy/posts/10202520356745435,http://www.google.com/search?q=%E5%BC%B5%E5%8D%9A%E5%A8%81+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,張博威- 今天上午是親民黨台中市議員聯合登記的日子。... - Facebook,
http://pfp.gol.idv.tw/news-search.php?k=%E5%BC%B5%E5%8D%9A%E5%A8%81&s=1,http://www.google.com/search?q=%E5%BC%B5%E5%8D%9A%E5%A8%81+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,「張博威」相關新聞聯播網搜尋-泛橘全球資訊網-親民黨非官網 - 泛橘網,
http://www.appledaily.com.tw/realtimenews/article/new/20140727/440814/,http://www.google.com/search?q=%E5%BC%B5%E5%8D%9A%E5%A8%81+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,街頭藝人參選募款竟收到冥鈔| 即時新聞| 20140727 | 蘋果日報,
http://www.youtube.com/user/willyc57,http://www.google.com/search?q=%E5%BC%B5%E5%8D%9A%E5%A8%81+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,張博威- YouTube,
http://125.227.155.19/modules/tad_player//play.php?com_mode=flat&com_order=1&psn=231,http://www.google.com/search?q=%E5%BC%B5%E5%8D%9A%E5%A8%81+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,親民黨台中市議員中、西區張博威專訪2014.08.07 - 親民黨全國聯合 ...,
http://125.227.155.19/modules/tad_player//play.php?com_mode=flat&com_order=0&psn=208,http://www.google.com/search?q=%E5%BC%B5%E5%8D%9A%E5%A8%81+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,張博威(阿威)-遭受台中市政府聯合輔導小組【驅趕】的紀錄片【Part 1 ...,
https://twitter.com/willyc57,http://www.google.com/search?q=%E5%BC%B5%E5%8D%9A%E5%A8%81+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,張博威(阿威) (willyc57) on Twitter,
http://www.ettoday.net/news/20111104/5151.htm,http://www.google.com/search?q=%E5%BC%B5%E5%8D%9A%E5%A8%81+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,取締人員渾身酒氣！街頭藝人教父：中市建設局粗暴打壓| ETtoday政治 ...,
