url,ref_url,name,desc
https://zh-tw.facebook.com/pages/%E9%87%91%E4%BB%8B%E5%A3%BD%E8%AD%B0%E5%93%A1%E6%9C%8D%E5%8B%99%E8%99%95/380931855303528,http://www.google.com/search?q=%E9%87%91%E4%BB%8B%E5%A3%BD+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,金介壽議員服務處| Facebook,
https://zh-cn.facebook.com/ntpckmt/posts/764956206888063,http://www.google.com/search?q=%E9%87%91%E4%BB%8B%E5%A3%BD+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,中國國民黨新北市議會黨團- 【金介壽議員】... - Facebook,
http://www.kmt.org.tw/page.aspx?id=40&pid=484,http://www.google.com/search?q=%E9%87%91%E4%BB%8B%E5%A3%BD+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,新北市議員_金介壽- 【議員】 - 中國國民黨,
http://blog.udn.com/ntpckmt/12960902,http://www.google.com/search?q=%E9%87%91%E4%BB%8B%E5%A3%BD+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,【周勝考議員、金介壽議員】北市警察加給新北要跟進- 中國國民黨新 ...,
http://www.17talk.com.tw/guide_about.asp?guide_ocu_ser=293,http://www.google.com/search?q=%E9%87%91%E4%BB%8B%E5%A3%BD+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,金介壽簡介、政見、問政《中國國民黨》、地址：新北市永和區得和路 ...,
http://m.ftv.com.tw/newscontent.aspx?sno=2013503S17M1,http://www.google.com/search?q=%E9%87%91%E4%BB%8B%E5%A3%BD+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,無教師資格?金介壽.王淑慧爆衝突 - 民視FTV,
http://www.appledaily.com.tw/realtimenews/article/new/20141003/481165/,http://www.google.com/search?q=%E9%87%91%E4%BB%8B%E5%A3%BD+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,自來水管逆止閥生鏽議員要求檢測| 即時新聞| 20141003 | 蘋果日報,
http://www.nownews.com/n/2014/06/10/1271045,http://www.google.com/search?q=%E9%87%91%E4%BB%8B%E5%A3%BD+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,淡江大橋11月將動工金介壽爭取設置景觀台成觀光景點| NOWnews ...,
http://www.nvwtv.com.tw/content.php?fid=289&fun=shownews&nid=60314,http://www.google.com/search?q=%E9%87%91%E4%BB%8B%E5%A3%BD+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,議員送圖書和廁紙永和學校收禮物 - 新視波。家和有線電視- bb寬頻- 最 ...,
http://www.youtube.com/watch?v=I04thY4fUvk,http://www.google.com/search?q=%E9%87%91%E4%BB%8B%E5%A3%BD+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,,
