url,ref_url,name,desc
http://www.kcc.gov.tw/PeriodMembers/Introduction.aspx?KeyID=1732,http://www.google.com/search?q=%E5%94%90%E6%83%A0%E7%BE%8E+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,唐惠美 - 高雄市議會,
https://zh-tw.facebook.com/hueimaytang,http://www.google.com/search?q=%E5%94%90%E6%83%A0%E7%BE%8E+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,唐惠美| Facebook,
https://zh-cn.facebook.com/kmtks.fans/posts/10152125610740956,http://www.google.com/search?q=%E5%94%90%E6%83%A0%E7%BE%8E+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,中國國民黨高雄市黨部- #唐惠美 - Facebook,
https://zh-tw.facebook.com/people/%E5%94%90%E6%83%A0%E7%BE%8E/100002210340699,http://www.google.com/search?q=%E5%94%90%E6%83%A0%E7%BE%8E+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,唐惠美| Facebook,
http://www.kmt.org.tw/page.aspx?id=40&pid=1195,http://www.google.com/search?q=%E5%94%90%E6%83%A0%E7%BE%8E+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,大高雄議員_唐惠美- 【議員】 - 中國國民黨,
http://www.appledaily.com.tw/appledaily/article/headline/20111223/33907624/,http://www.google.com/search?q=%E5%94%90%E6%83%A0%E7%BE%8E+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,孫慶龍賄選唐惠美遞補議員| 蘋果日報,
http://www.appledaily.com.tw/realtimenews/article/new/20111222/102226/,http://www.google.com/search?q=%E5%94%90%E6%83%A0%E7%BE%8E+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,高市議員孫慶龍當選無效唐惠美今遞補| 即時新聞| 20111222 | 蘋果日報,
http://www.kmtks.org.tw/3250-2,http://www.google.com/search?q=%E5%94%90%E6%83%A0%E7%BE%8E+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,唐惠美| 中國國民黨高雄市委員會,
http://www.kmtks.org.tw/blog/post/2716,http://www.google.com/search?q=%E5%94%90%E6%83%A0%E7%BE%8E+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,[市議會] 唐惠美:市府不能讓原鄉市民餓著肚子唱歌跳舞| 中國國民黨 ...,
http://www.mypeople.tw/?p=72440,http://www.google.com/search?q=%E5%94%90%E6%83%A0%E7%BE%8E+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,唐惠美籲加強推動茂林溫泉區開發| 民眾網,
