url,ref_url,name,desc
https://zh-tw.facebook.com/pages/%E5%8F%B0%E7%8D%A8%E6%88%B0%E5%B0%87%E5%8F%B0%E4%B8%AD%E5%B8%82%E8%AD%B0%E5%93%A1%E5%80%99%E9%81%B8%E4%BA%BA%E6%9E%97%E6%98%8E%E6%AD%A3-%E5%A4%A7%E9%87%8C%E9%9C%A7%E5%B3%B0%E5%8D%80/1411613965787242,http://www.google.com/search?q=%E6%9E%97%E6%98%8E%E6%AD%A3+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,台獨戰將台中市議員候選人林明正大里霧峰區| Facebook,
https://www.facebook.com/hashtag/%E6%9E%97%E6%98%8E%E6%AD%A3?source=feed_text&story_id=771478946227179,http://www.google.com/search?q=%E6%9E%97%E6%98%8E%E6%AD%A3+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,‪#‎林明正‬ - Facebook,
https://www.facebook.com/1411613965787242/photos/pb.1411613965787242.-2207520000.1410705620./1417069131908392/?type=1,http://www.google.com/search?q=%E6%9E%97%E6%98%8E%E6%AD%A3+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,台獨戰將台中市議員候選人林明正大里霧峰區's Photos - Facebook,
https://zh-tw.facebook.com/pages/%E5%8F%B0%E7%8D%A8%E6%88%B0%E5%B0%87%E5%8F%B0%E4%B8%AD%E5%B8%82%E8%AD%B0%E5%93%A1%E5%80%99%E9%81%B8%E4%BA%BA%E6%9E%97%E6%98%8E%E6%AD%A3-%E5%A4%A7%E9%87%8C%E9%9C%A7%E5%B3%B0%E5%8D%80/1411613965787242?sk=photos_stream,http://www.google.com/search?q=%E6%9E%97%E6%98%8E%E6%AD%A3+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,台獨戰將台中市議員候選人林明正大里霧峰區- 相片| Facebook,
https://zh-tw.facebook.com/1411613965787242/photos/pb.1411613965787242.-2207520000.1410808300./1417402975208341/?type=1&permPage=1,http://www.google.com/search?q=%E6%9E%97%E6%98%8E%E6%AD%A3+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,台獨戰將台中市議員候選人林明正大里霧峰區的相片- 台獨 ... - Facebook,
https://zh-tw.facebook.com/pages/%E5%8F%B0%E7%8D%A8%E6%88%B0%E5%B0%87%E5%8F%B0%E4%B8%AD%E5%B8%82%E8%AD%B0%E5%93%A1%E5%80%99%E9%81%B8%E4%BA%BA%E6%9E%97%E6%98%8E%E6%AD%A3-%E5%A4%A7%E9%87%8C%E9%9C%A7%E5%B3%B0%E5%8D%80/1411613965787242?sk=info,http://www.google.com/search?q=%E6%9E%97%E6%98%8E%E6%AD%A3+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,台獨戰將台中市議員候選人林明正大里霧峰區- 關於| Facebook,
https://zh-tw.facebook.com/pages/%E6%9E%97%E6%98%8E%E6%AD%A3%E7%AB%B6%E9%81%B8%E6%9C%8D%E5%8B%99%E8%99%95/677307708991715?ref=stream,http://www.google.com/search?q=%E6%9E%97%E6%98%8E%E6%AD%A3+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,林明正競選服務處- 臺中市- 國家／地區| Facebook,
https://zh-tw.facebook.com/1411613965787242/photos/a.1411626195786019.1073741826.1411613965787242/1411625699119402/?type=1,http://www.google.com/search?q=%E6%9E%97%E6%98%8E%E6%AD%A3+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,封面相片- 台獨戰將台中市議員候選人林明正大里霧峰區| Facebook,
http://udn.com/NEWS/DOMESTIC/DOM4/8936127.shtml,http://www.google.com/search?q=%E6%9E%97%E6%98%8E%E6%AD%A3+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,齊聚林明正總部台聯參選人造勢| 中彰投| 地方新聞| 聯合新聞網,
http://news.ltn.com.tw/news/politics/breakingnews/1105983,http://www.google.com/search?q=%E6%9E%97%E6%98%8E%E6%AD%A3+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,台聯林明正成立總部黃昆輝輔選授戰旗- 政治- 自由時報電子報,
