url,ref_url,name,desc
https://zh-tw.facebook.com/pages/%E6%A5%8A%E6%98%A5%E5%A6%B9-Dongi/153072211392685,http://www.google.com/search?q=%E6%A5%8A%E6%98%A5%E5%A6%B9+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,楊春妹Dongi | Facebook,
https://www.facebook.com/pages/%E6%A5%8A%E6%98%A5%E5%A6%B9-Dongi/153072211392685?sk=app_137541772984354,http://www.google.com/search?q=%E6%A5%8A%E6%98%A5%E5%A6%B9+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,楊春妹Dongi - 為原民請命| Facebook,
https://zh-tw.facebook.com/pages/%E6%96%B0%E5%8C%97%E5%B8%82%E8%AD%B0%E5%93%A1%E6%A5%8A%E6%98%A5%E5%A6%B9%E6%9C%8D%E5%8B%99%E8%99%95-%E5%90%B3%E5%8E%9F%E8%B1%AA%E6%9C%8D%E5%8B%99%E8%99%95-%E6%96%B0%E5%8C%97%E5%B8%82%E8%AD%A6%E6%B0%91%E6%95%91%E9%9B%A3%E5%8D%94%E6%9C%83/215442955206175,http://www.google.com/search?q=%E6%A5%8A%E6%98%A5%E5%A6%B9+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,新北市議員楊春妹服務處吳原豪服務處新北市警民救難協會| Facebook,
http://www.youtube.com/watch?v=AB9oBcIA3_U,http://www.google.com/search?q=%E6%A5%8A%E6%98%A5%E5%A6%B9+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,,
http://www.pixnet.net/blog/profile/dongi0219,http://www.google.com/search?q=%E6%A5%8A%E6%98%A5%E5%A6%B9+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,原住民議員楊春妹@ 部落客:: 部落格首頁:: 痞客邦PIXNET ::,
http://hanreporter.blogspot.com/2011/07/blog-post_20.html,http://www.google.com/search?q=%E6%A5%8A%E6%98%A5%E5%A6%B9+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,數位網路報: 楊春妹下週遞補新北市議員（獨家）,
http://blog.udn.com/ntpckmt/5472087,http://www.google.com/search?q=%E6%A5%8A%E6%98%A5%E5%A6%B9+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,議員宋進財入監楊春妹遞補就職- 中國國民黨新北市議會黨團- udn部落格,
http://www.mypeople.tw/?p=77457,http://www.google.com/search?q=%E6%A5%8A%E6%98%A5%E5%A6%B9+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,楊春妹回藍軍議會首詢陣仗大| 民眾網,
http://campaign-finance.g0v.olc.tw/discussion/503/%E7%AC%AC1%E5%B1%86%E6%96%B0%E5%8C%97%E5%B8%82%E8%AD%B0%E5%93%A1%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E6%A5%8A%E6%98%A5%E5%A6%B9%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E6%A5%8A%E6%98%A5%E5%A6%B9+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,第1屆新北市議員擬參選人楊春妹政治獻金專戶- 待認領Discussions ...,
https://tw.news.yahoo.com/%E5%AE%8B%E9%80%B2%E8%B2%A1%E8%B3%84%E9%81%B8%E8%A7%A3%E8%81%B7-%E6%A5%8A%E6%98%A5%E5%A6%B9%E9%81%9E%E8%A3%9C-102611839.html,http://www.google.com/search?q=%E6%A5%8A%E6%98%A5%E5%A6%B9+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,宋進財賄選解職楊春妹遞補- Yahoo奇摩新聞,
