url,ref_url,name,desc
https://zh-tw.facebook.com/wu0927111253,http://www.google.com/search?q=%E6%9D%8E%E5%82%85%E4%B8%AD%E6%AD%A6+%E8%87%BA%E5%8C%97%E5%B8%82+facebook,李傅中武| Facebook,
http://tcc9914.tcc.gov.tw/,http://www.google.com/search?q=%E6%9D%8E%E5%82%85%E4%B8%AD%E6%AD%A6+%E8%87%BA%E5%8C%97%E5%B8%82+facebook,台北市議員李傅中武: 李傅議員簡介,
http://www.kmt.org.tw/page.aspx?id=40&pid=449,http://www.google.com/search?q=%E6%9D%8E%E5%82%85%E4%B8%AD%E6%AD%A6+%E8%87%BA%E5%8C%97%E5%B8%82+facebook,台北市議員_李傅中武- 【議員】 - 中國國民黨,
http://www.ataipei.net/op/city?id=634,http://www.google.com/search?q=%E6%9D%8E%E5%82%85%E4%B8%AD%E6%AD%A6+%E8%87%BA%E5%8C%97%E5%B8%82+facebook,李傅中武》這次不出草，坐下來「與族人有約」 @ 圈台北:: aTaipei.net,
http://www.ettoday.net/news/20140429/351446.htm,http://www.google.com/search?q=%E6%9D%8E%E5%82%85%E4%B8%AD%E6%AD%A6+%E8%87%BA%E5%8C%97%E5%B8%82+facebook,李傅中武爆與妹妹傅天穎長太像陳子強觸景傷情| ETtoday影劇新聞 ...,
http://wenews.nownews.com/news/24/news_24925.htm,http://www.google.com/search?q=%E6%9D%8E%E5%82%85%E4%B8%AD%E6%AD%A6+%E8%87%BA%E5%8C%97%E5%B8%82+facebook,【WEnews】李傅中武基層拜票選民喜見陳子強拒他於門外,
http://www.tccmo.taipei.gov.tw/ct.asp?xItem=51212636&ctNode=5158&mp=109081,http://www.google.com/search?q=%E6%9D%8E%E5%82%85%E4%B8%AD%E6%AD%A6+%E8%87%BA%E5%8C%97%E5%B8%82+facebook,臺北市大同區健康服務中心 有關李傅中武議員於民政質詢建議殯葬 ...,
http://www.taipei.gov.tw/ct.asp?xItem=51212636&ctNode=5158&mp=100005,http://www.google.com/search?q=%E6%9D%8E%E5%82%85%E4%B8%AD%E6%AD%A6+%E8%87%BA%E5%8C%97%E5%B8%82+facebook,臺北市政府_假日版 有關李傅中武議員於民政質詢建議殯葬處於申請書 ...,
http://www.twd.gov.tw/ct.asp?xItem=51212636&ctNode=5158&mp=102001,http://www.google.com/search?q=%E6%9D%8E%E5%82%85%E4%B8%AD%E6%AD%A6+%E8%87%BA%E5%8C%97%E5%B8%82+facebook,臺北市政府民政局中文網站 有關李傅中武議員於民政質詢建議殯葬 ...,
https://tw.news.yahoo.com/%E6%9D%8E%E5%82%85%E4%B8%AD%E6%AD%A6%E5%90%88%E4%BD%9C%E9%99%B3%E5%AD%90%E5%BC%B7%E4%B8%8D%E5%B0%B7%E5%B0%AC-215952442.html,http://www.google.com/search?q=%E6%9D%8E%E5%82%85%E4%B8%AD%E6%AD%A6+%E8%87%BA%E5%8C%97%E5%B8%82+facebook,李傅中武合作陳子強不尷尬- Yahoo奇摩新聞,
