url,ref_url,name,desc
https://zh-tw.facebook.com/chenshihkai.taichung,http://www.google.com/search?q=%E9%99%B3%E4%B8%96%E5%87%B1+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,陳世凱改變的志氣| Facebook,
https://zh-tw.facebook.com/TaiZhongShiYiYuanChenShiKaiFuWuChu,http://www.google.com/search?q=%E9%99%B3%E4%B8%96%E5%87%B1+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,臺中市議員陳世凱服務處| Facebook,
https://zh-tw.facebook.com/goodskychen,http://www.google.com/search?q=%E9%99%B3%E4%B8%96%E5%87%B1+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,陳世凱| Facebook,
https://zh-tw.facebook.com/pages/%E5%8F%B0%E4%B8%AD%E5%B8%82%E8%AD%B0%E5%93%A1%E9%99%B3%E4%B8%96%E5%87%B1%E6%9C%8D%E5%8B%99%E8%99%95/183556275013602,http://www.google.com/search?q=%E9%99%B3%E4%B8%96%E5%87%B1+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,台中市議員陳世凱服務處| Facebook,
http://zh.wikipedia.org/zh/%E9%99%B3%E4%B8%96%E5%87%B1,http://www.google.com/search?q=%E9%99%B3%E4%B8%96%E5%87%B1+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,陳世凱- 维基百科，自由的百科全书 - Wikipedia,
http://searchme.mobi/st/%E4%BA%BA%E7%89%A9/16F4/%E9%99%B3%E4%B8%96%E5%87%B1.shtml,http://www.google.com/search?q=%E9%99%B3%E4%B8%96%E5%87%B1+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,陳世凱- I'm a small potatoes - 小人物狂想曲,
http://mag.udn.com/mag/people/storypage.jsp?f_ART_ID=438770,http://www.google.com/search?q=%E9%99%B3%E4%B8%96%E5%87%B1+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,亮眼新星陳世凱讓顏家陷苦戰| 星期人物| 火線人物篇| udn台灣人物,
http://www.youtube.com/watch?v=TOOJZ50P11o,http://www.google.com/search?q=%E9%99%B3%E4%B8%96%E5%87%B1+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,,
http://www.hnorth.taichung.gov.tw/ct.asp?xItem=243567&ctNode=712&mp=102090,http://www.google.com/search?q=%E9%99%B3%E4%B8%96%E5%87%B1+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,臺中市北區戶政事務所-市政新聞-議員陳世凱關心「休閒fun臺中」APP ...,
http://news.ltn.com.tw/news/politics/paper/638671,http://www.google.com/search?q=%E9%99%B3%E4%B8%96%E5%87%B1+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,顏寬恒披藍袍綠可能徵召陳世凱- 政治- 自由時報電子報,
