url,ref_url,name,desc
https://zh-tw.facebook.com/smile5466,http://www.google.com/search?q=%E9%BB%83%E9%8C%AB%E5%98%89+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,黃錫嘉| Facebook,
https://www.facebook.com/smile5466?fref=nf,http://www.google.com/search?q=%E9%BB%83%E9%8C%AB%E5%98%89+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,黃錫嘉| Facebook,
http://smile5466.blogspot.com/,http://www.google.com/search?q=%E9%BB%83%E9%8C%AB%E5%98%89+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,黃錫嘉議員部落格,
http://www.tccc.gov.tw/news/u_news_v2.asp?id=%7BD2DBA76A-9EA6-4274-9E07-E7516B2DE727%7D&newsid=98&print=1,http://www.google.com/search?q=%E9%BB%83%E9%8C%AB%E5%98%89+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,台中市議員-黃錫嘉最新消息 - 台中市議會,
http://www.tccc.gov.tw/news/u_news_v2.asp?id=%7BD2DBA76A-9EA6-4274-9E07-E7516B2DE727%7D&newsid=54&print=1,http://www.google.com/search?q=%E9%BB%83%E9%8C%AB%E5%98%89+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,台中市議員-黃錫嘉最新消息 - 台中市議會,
http://www.tccc.gov.tw/news/u_news_v2.asp?id=%7BD2DBA76A-9EA6-4274-9E07-E7516B2DE727%7D&newsid=83&print=1,http://www.google.com/search?q=%E9%BB%83%E9%8C%AB%E5%98%89+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,台中市議員-黃錫嘉最新消息 - 台中市議會,
http://www.longjing.taichung.gov.tw/ct.asp?xItem=174078&ctNode=9202&mp=151010,http://www.google.com/search?q=%E9%BB%83%E9%8C%AB%E5%98%89+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,臺中市龍井區公所-市政新聞-無黨籍議員黃錫嘉關心臺中市民調,
http://www.nownews.com/n/2011/05/19/525545,http://www.google.com/search?q=%E9%BB%83%E9%8C%AB%E5%98%89+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,台中市採用最落伍的平面式BRT 黃錫嘉議員強烈抨擊| NOWnews 今日 ...,
http://hsg5877520.pixnet.net/blog/post/53640190-%E5%B8%82%E8%AD%B0%E5%93%A1%E9%BB%83%E9%8C%AB%E5%98%89%E5%BB%BA%E8%AD%B0%E8%88%8A%E7%B8%A3%E8%AD%B0%E6%9C%83%E8%80%83%E6%85%AE%E8%AE%8A%E6%9B%B4%E7%94%A8%E9%80%94,http://www.google.com/search?q=%E9%BB%83%E9%8C%AB%E5%98%89+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,市議員黃錫嘉建議舊縣議會考慮變更用途 - 山城風雲錄 - 痞客邦PIXNET,
http://news.ltn.com.tw/news/politics/breakingnews/1095386,http://www.google.com/search?q=%E9%BB%83%E9%8C%AB%E5%98%89+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,中市議員嗆聲「我們要MRT 不要BRT」 - 政治- 自由時報電子報,
