url,ref_url,name,desc
https://zh-tw.facebook.com/pages/%E6%9D%8E%E5%AD%9D%E5%84%92%E5%B8%82%E8%AD%B0%E5%93%A1%E7%AB%B6%E9%81%B8%E7%B8%BD%E9%83%A8/1484569318428032,http://www.google.com/search?q=%E6%9D%8E%E5%AD%9D%E5%84%92+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,李孝儒市議員競選總部- 臺中市- 活動| Facebook,
https://www.facebook.com/pages/%E6%9D%8E%E5%AD%9D%E5%84%92/604979846281432,http://www.google.com/search?q=%E6%9D%8E%E5%AD%9D%E5%84%92+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,李孝儒| Facebook,
https://www.facebook.com/pages/%E6%9D%8E%E5%AD%9D%E5%84%92%E5%B8%82%E8%AD%B0%E5%93%A1%E5%8F%83%E9%81%B8%E4%BA%BA-%E8%A5%BF%E5%B1%AF%E5%8D%80%E6%9C%8D%E5%8B%99%E8%99%95/704969532880104,http://www.google.com/search?q=%E6%9D%8E%E5%AD%9D%E5%84%92+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,李孝儒市議員參選人- 西屯區服務處- Situn District - Social ... - Facebook,
https://www.facebook.com/permalink.php?id=604979846281432&story_fbid=614483441997739,http://www.google.com/search?q=%E6%9D%8E%E5%AD%9D%E5%84%92+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,李孝儒- 台中市西屯區市議員侯選人李孝儒與好市長林佳龍 ... - Facebook,
https://tw.news.yahoo.com/%E6%8B%9A%E8%AD%B0%E5%93%A1-%E6%9D%8E%E5%AD%9D%E5%84%92%E6%88%90%E7%AB%8B%E6%9C%8D%E5%8B%99%E8%99%95-220025856.html,http://www.google.com/search?q=%E6%9D%8E%E5%AD%9D%E5%84%92+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,拚議員李孝儒成立服務處- Yahoo奇摩新聞,
http://blog.yam.com/twochildmb/article/74202391,http://www.google.com/search?q=%E6%9D%8E%E5%AD%9D%E5%84%92+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,房貸2胎的可怕: 拚議員李孝儒成立服務處2胎指南- yam天空部落,
http://www.appledaily.com.tw/appledaily/article/headline/20140324/35720536/,http://www.google.com/search?q=%E6%9D%8E%E5%AD%9D%E5%84%92+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,拼中市議員綠36人爭提名| 蘋果日報,
http://www.taiwandaily.net/gp2.aspx?_p=kSF1c9zU9HSbUYf54/bvw01JUue1NWYp,http://www.google.com/search?q=%E6%9D%8E%E5%AD%9D%E5%84%92+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,綠中市議員登記老將二代爭鋒 - 美洲台灣日報- Taiwan Daily,
http://www.taiwan-reports.com/?c=articles&a=show&id=39994,http://www.google.com/search?q=%E6%9D%8E%E5%AD%9D%E5%84%92+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,林佳龍拜訪果菜市場-台灣導報官方網站、台灣導報，台灣導報電子報 ...,
http://lzttxpn99z.wordpress.com/2014/07/05/%E6%9A%91%E5%81%87%E6%89%BE%E5%B7%A5%E4%BD%9C-%E6%B0%91%E9%80%B2%E9%BB%A8%E4%B8%AD%E5%B8%82%E8%AD%B0%E5%93%A1%E6%89%B9%E8%97%8D-%E3%80%8C%E7%82%BA%E8%83%A1%E5%BF%97%E5%BC%B7%E5%8A%A9%E9%81%B8/,http://www.google.com/search?q=%E6%9D%8E%E5%AD%9D%E5%84%92+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,暑假找工作– 民進黨中市議員批藍「為胡志強助選」 | 兼職找多多識眛v,
