url,ref_url,name,desc
http://www.kmt.org.tw/page.aspx?id=40&pid=482,http://www.google.com/search?q=%E9%80%A3%E6%96%90%E7%92%A0+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,新北市議員_連斐璠- 【議員】 - 中國國民黨,
https://zh-tw.facebook.com/pages/%E9%80%A3%E6%96%90%E7%92%A0%E7%B2%89%E7%B5%B2%E8%AE%9A/1468410676732159,http://www.google.com/search?q=%E9%80%A3%E6%96%90%E7%92%A0+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,連斐璠粉絲讚| Facebook,
https://zh-tw.facebook.com/pages/%E9%80%A3%E6%96%90%E7%92%A0/359473244151734,http://www.google.com/search?q=%E9%80%A3%E6%96%90%E7%92%A0+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,連斐璠| Facebook,
http://blog.udn.com/ntpckmt/7255087,http://www.google.com/search?q=%E9%80%A3%E6%96%90%E7%92%A0+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,連斐璠議員新任國民黨新北市議會黨團第三任書記長 - udn部落格,
http://www.17talk.com.tw/guide_about.asp?guide_ocu_ser=294,http://www.google.com/search?q=%E9%80%A3%E6%96%90%E7%92%A0+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,連斐璠簡介、政見、問政《中國國民黨》、地址：新北市永和區保安路 ...,
http://www.appledaily.com.tw/realtimenews/article/new/20140705/428252/,http://www.google.com/search?q=%E9%80%A3%E6%96%90%E7%92%A0+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,永和都市更新議員反對政府零出資| 即時新聞| 20140705 | 蘋果日報,
http://www.nvwtv.com.tw/content.php?fid=289&fun=shownews&nid=61683,http://www.google.com/search?q=%E9%80%A3%E6%96%90%E7%92%A0+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,永和Ubike會勘營造安全交通環境 - 新視波。家和有線電視- bb寬頻- 最 ...,
http://www.nownews.com/n/2013/01/24/334925,http://www.google.com/search?q=%E9%80%A3%E6%96%90%E7%92%A0+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,新北議會國民黨團幹部交接新任書記長連斐璠| NOWnews 今日新聞,
http://www.nexttv.com.tw/news/realtime/latest/10743785,http://www.google.com/search?q=%E9%80%A3%E6%96%90%E7%92%A0+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,,
http://buzzorange.com/2014/10/02/kmt-fight-against-injustice/,http://www.google.com/search?q=%E9%80%A3%E6%96%90%E7%92%A0+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,國民黨選前固本會報：「經濟情勢嚴峻、在野黨是亂源、國民黨要對抗不 ...,
