url,ref_url,name,desc
http://www.tncc.gov.tw/tnccp/ccp_01.asp?CName=%B3%A2%B0%EA%A4%E5,http://www.google.com/search?q=%E9%83%AD%E5%9C%8B%E6%96%87+%E8%87%BA%E5%8D%97%E5%B8%82+facebook,郭國文 - 臺南市議會議員資訊網,
https://zh-tw.facebook.com/kwkuo0311,http://www.google.com/search?q=%E9%83%AD%E5%9C%8B%E6%96%87+%E8%87%BA%E5%8D%97%E5%B8%82+facebook,郭國文| Facebook,
https://zh-tw.facebook.com/pages/%E5%8F%B0%E5%8D%97%E5%B8%82%E8%AD%B0%E5%93%A1%E9%83%AD%E5%9C%8B%E6%96%87%E6%9C%8D%E5%8B%99%E8%99%95/247905641904900,http://www.google.com/search?q=%E9%83%AD%E5%9C%8B%E6%96%87+%E8%87%BA%E5%8D%97%E5%B8%82+facebook,台南市議員郭國文服務處| Facebook,
https://zh-tw.facebook.com/pages/%E9%83%AD%E5%9C%8B%E6%96%87%E6%9C%8D%E5%8B%99%E8%99%95/143813882351977,http://www.google.com/search?q=%E9%83%AD%E5%9C%8B%E6%96%87+%E8%87%BA%E5%8D%97%E5%B8%82+facebook,郭國文服務處- 臺南市- 本地商店| Facebook,
https://zh-tw.facebook.com/gogowin2010,http://www.google.com/search?q=%E9%83%AD%E5%9C%8B%E6%96%87+%E8%87%BA%E5%8D%97%E5%B8%82+facebook,郭國文| Facebook,
http://e-ma.idv.tw/tncsba/modules/ema_news/index.php?op=query&id=1,http://www.google.com/search?q=%E9%83%AD%E5%9C%8B%E6%96%87+%E8%87%BA%E5%8D%97%E5%B8%82+facebook,最新消息- 台南市社區學齡棒球聯盟,
http://www.nownews.com/n/2014/05/23/1247359,http://www.google.com/search?q=%E9%83%AD%E5%9C%8B%E6%96%87+%E8%87%BA%E5%8D%97%E5%B8%82+facebook,台南房市價量齊揚郭國文要求市府抑止炒地炒房歪風| NOWnews 今日 ...,
http://www.nownews.com/n/2014/09/28/1432900,http://www.google.com/search?q=%E9%83%AD%E5%9C%8B%E6%96%87+%E8%87%BA%E5%8D%97%E5%B8%82+facebook,郭國文競選總部成立：以「在地實作」的精神爭取連任| NOWnews 今日 ...,
http://boylondon.pixnet.net/blog/post/81890031-%E7%99%BC%E5%B1%95%E5%8F%B0%E5%8D%97%E6%9B%BC%E5%93%88%E9%A0%93-%E9%83%AD%E5%9C%8B%E6%96%87%E7%9C%8B%E5%A5%BD%E7%A0%B2%E6%A0%A1,http://www.google.com/search?q=%E9%83%AD%E5%9C%8B%E6%96%87+%E8%87%BA%E5%8D%97%E5%B8%82+facebook,發展台南曼哈頓郭國文看好砲校@ 倫敦男孩:: 痞客邦PIXNET ::,
http://news.ltn.com.tw/news/politics/breakingnews/1117520,http://www.google.com/search?q=%E9%83%AD%E5%9C%8B%E6%96%87+%E8%87%BA%E5%8D%97%E5%B8%82+facebook,南市議員郭國文總部成立大會蘇貞昌助陣- 政治- 自由時報電子報,
