url,ref_url,name,desc
https://www.facebook.com/video.php?v=756278987747333,http://www.google.com/search?q=%E6%9E%97%E7%BE%A9%E5%89%9B+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,中國國民黨宜蘭縣黨部- 五結鄉民齊發聲勸進林義剛選五結 ... - Facebook,
https://www.facebook.com/birth410521/info,http://www.google.com/search?q=%E6%9E%97%E7%BE%A9%E5%89%9B+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,五結鄉長參選人- 林義剛- About | Facebook,
https://www.facebook.com/people/%E6%9E%97%E7%BE%A9%E5%89%9B/100004185886094,http://www.google.com/search?q=%E6%9E%97%E7%BE%A9%E5%89%9B+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,林義剛| Facebook,
http://election.ltn.com.tw/2014/news.php?rno=1&type=paper&no=802462,http://www.google.com/search?q=%E6%9E%97%E7%BE%A9%E5%89%9B+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,藍拚五結鄉長林義剛回鍋參選- 2014九合一選舉新聞專區- 自由電子報,
http://news.ltn.com.tw/news/local/paper/231726,http://www.google.com/search?q=%E6%9E%97%E7%BE%A9%E5%89%9B+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,〈北部〉就任副縣長林義剛︰面對挑戰- 地方- 自由時報電子報,
https://tw.news.yahoo.com/%E8%97%8D%E6%8B%9A%E4%BA%94%E7%B5%90%E9%84%89%E9%95%B7-%E6%9E%97%E7%BE%A9%E5%89%9B%E5%9B%9E%E9%8D%8B%E5%8F%83%E9%81%B8-004230451.html,http://www.google.com/search?q=%E6%9E%97%E7%BE%A9%E5%89%9B+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,藍拚五結鄉長林義剛回鍋參選- Yahoo奇摩新聞,
http://ywc1008.pixnet.net/blog/post/26954629-%E6%9E%97%E7%BE%A9%E5%89%9B,http://www.google.com/search?q=%E6%9E%97%E7%BE%A9%E5%89%9B+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,林義剛@ 宜蘭‧天晴‧風雨香:: 痞客邦PIXNET ::,
http://udn.com/NEWS/DOMESTIC/DOM7/8920075.shtml,http://www.google.com/search?q=%E6%9E%97%E7%BE%A9%E5%89%9B+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,宜蘭選情分析／3鄉鎮長拚連任挑戰者來勢洶| 基宜花東| 地方新聞 ...,
http://www.piposay.com/bullets/n9xkuwxd,http://www.google.com/search?q=%E6%9E%97%E7%BE%A9%E5%89%9B+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,〈北部〉藍拚五結鄉長林義剛回鍋參選| PipoSay,
http://m.md.ctee.com.tw/nownews.aspx?articleid=20140806160039,http://www.google.com/search?q=%E6%9E%97%E7%BE%A9%E5%89%9B+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,誰選五結鄉？ 藍營傾向林義剛| 即時新聞| 20140806 | Market Daily ...,
