url,ref_url,name,desc
http://udn.com/NEWS/DOMESTIC/DOM6/8911805.shtml,http://www.google.com/search?q=%E9%BB%83%E7%9B%88%E8%A3%95+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,黃盈裕選南州鄉長要打造樂活鄉| 高屏離島| 地方新聞| 聯合新聞網,
http://udn.com/NEWS/DOMESTIC/DOM6/8925708.shtml,http://www.google.com/search?q=%E9%BB%83%E7%9B%88%E8%A3%95+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,屏南鄉鎮長各候選人實力相當| 高屏離島| 地方新聞| 聯合新聞網,
https://zh-tw.facebook.com/people/%E9%BB%83%E7%9B%88%E8%A3%95/100003835724554,http://www.google.com/search?q=%E9%BB%83%E7%9B%88%E8%A3%95+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,黃盈裕| Facebook,
http://www.kmt.org.tw/page.aspx?id=31&aid=32729,http://www.google.com/search?q=%E9%BB%83%E7%9B%88%E8%A3%95+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,屏東縣黨務活動--南州鄉民眾服務社會員大會- 【本黨活動】 - 中國國民黨,
http://www.kmt.org.tw/page.aspx?id=31&aid=32384,http://www.google.com/search?q=%E9%BB%83%E7%9B%88%E8%A3%95+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,屏東縣--南州鄉長、代表聯合登記- 【本黨活動】 - 中國國民黨,
http://www.ilikeedit.com/newssearch.php?SchNNo=5756151&S=(%E9%80%80%E6%92%AB%E5%9F%BA%E9%87%91%E5%A7%94%E5%A4%96%E6%93%8D%E4%BD%9C)%7C(%E9%81%B8%E5%AE%9A4%E5%AE%B6),http://www.google.com/search?q=%E9%BB%83%E7%9B%88%E8%A3%95+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,(退撫基金委外操作)|(選定4家)-iLikeEdit 新聞搜尋 - iLikeEdit 我的讚新聞,
http://210.244.31.152/NEWS/DOMESTIC/DOM6/8887001.shtml,http://www.google.com/search?q=%E9%BB%83%E7%9B%88%E8%A3%95+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,港仔沙漠飆沙公所擬承租解套| 高屏離島| 地方新聞| 聯合新聞網,
http://scrapbase.blogspot.com/2014/10/blog-post_21.html,http://www.google.com/search?q=%E9%BB%83%E7%9B%88%E8%A3%95+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,查無鎮代副主席？ 公所退件引誤會- ScrapBase,
http://one19810101.blogspot.com/2014/10/blog-post_247.html,http://www.google.com/search?q=%E9%BB%83%E7%9B%88%E8%A3%95+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,one19810101: 查無鎮代副主席？ 公所退件引誤會,
http://teric.naer.edu.tw/wSite/indexlp?ctNode=454&mp=teric_b&queryFieldList=commonKeywords&queryFunc=advance&queryWordList=%E6%88%90%E7%99%AE,http://www.google.com/search?q=%E9%BB%83%E7%9B%88%E8%A3%95+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,成癮 - 國家教育研究院「臺灣教育研究資訊網」,
