url,ref_url,name,desc
https://zh-tw.facebook.com/pages/%E9%82%B1%E5%90%8D%E7%92%8B%E5%B1%8F%E6%9D%B1%E5%B8%82%E9%95%B7%E5%80%99%E9%81%B8%E4%BA%BA/150340048496735,http://www.google.com/search?q=%E9%82%B1%E5%90%8D%E7%92%8B+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,邱名璋－屏東市長候選人| Facebook,
https://zh-tw.facebook.com/pages/%E9%82%B1%E5%90%8D%E7%92%8B%E5%B1%8F%E6%9D%B1%E5%B8%82%E9%95%B7%E5%80%99%E9%81%B8%E4%BA%BA/150340048496735?sk=info,http://www.google.com/search?q=%E9%82%B1%E5%90%8D%E7%92%8B+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,邱名璋－屏東市長候選人- 關於| Facebook,
https://www.facebook.com/pages/%E9%82%B1%E5%90%8D%E7%92%8B%E5%B1%8F%E6%9D%B1%E5%B8%82%E9%95%B7%E5%80%99%E9%81%B8%E4%BA%BA/150340048496735?sk=timeline&ref=page_internal,http://www.google.com/search?q=%E9%82%B1%E5%90%8D%E7%92%8B+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,邱名璋－屏東市長候選人- Timeline | Facebook,
http://zh.wikipedia.org/zh/%E9%82%B1%E5%90%8D%E7%92%8B,http://www.google.com/search?q=%E9%82%B1%E5%90%8D%E7%92%8B+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,邱名璋- 维基百科，自由的百科全书 - Wikipedia,
http://election.ltn.com.tw/2014/news.php?rno=1&type=breakingnews&no=1095946,http://www.google.com/search?q=%E9%82%B1%E5%90%8D%E7%92%8B+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,登記參選屏東市長邱名璋盼打破藍色執政- 2014九合一選舉新聞專區 ...,
https://tw.news.yahoo.com/%E5%B1%8F%E6%9D%B1%E9%81%B8%E8%88%89-%E9%82%B1%E5%90%8D%E7%92%8B-%E7%85%A7%E9%A1%A7%E8%80%81%E4%BA%BA%E5%BB%A3%E8%A8%AD%E9%97%9C%E6%87%B7%E6%93%9A%E9%BB%9E-221156254.html,http://www.google.com/search?q=%E9%82%B1%E5%90%8D%E7%92%8B+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,《屏東選舉》邱名璋︰照顧老人廣設關懷據點- Yahoo奇摩新聞,
http://wenews.nownews.com/news/76/news_76979.htm,http://www.google.com/search?q=%E9%82%B1%E5%90%8D%E7%92%8B+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,屏東縣議員邱名璋服務處| 【WEnews】| NOWnews 今日新聞網,
http://www.epochtimes.com/b5/14/3/30/n4119307.htm,http://www.google.com/search?q=%E9%82%B1%E5%90%8D%E7%92%8B+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,民進黨屏東市長初選邱名璋勝出 - 大纪元,
http://poi.zhupiter.com/p/cht-802534/%E7%AB%8B%E6%B3%95%E5%A7%94%E5%93%A1%E9%82%B1%E8%AD%B0%E7%91%A9%E7%B8%A3%E8%AD%B0%E5%93%A1%E9%82%B1%E5%90%8D%E7%92%8B%E6%9C%8D%E5%8B%99%E8%99%95/,http://www.google.com/search?q=%E9%82%B1%E5%90%8D%E7%92%8B+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,"立法委員邱議瑩縣議員邱名璋服務處- 屏東民意代表服務處,屏東縣,08 ...",
http://www.mypeople.tw/?p=157003,http://www.google.com/search?q=%E9%82%B1%E5%90%8D%E7%92%8B+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,邱名璋揪團做公益捐發票兌電影票| 民眾網,
