url,ref_url,name,desc
https://zh-tw.facebook.com/pages/%E9%99%B3%E8%81%B0%E9%91%91-%E6%BF%83%E8%BE%B2%E7%B2%89%E7%B5%B2%E5%9C%98/1410137442602549,http://www.google.com/search?q=%E9%99%B3%E8%81%B0%E9%91%91+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,陳聰鑑濃農粉絲團| Facebook,
https://www.facebook.com/pages/%E9%99%B3%E8%81%B0%E9%91%91-%E6%BF%83%E8%BE%B2%E7%B2%89%E7%B5%B2%E5%9C%98/1410137442602549?sk=timeline&ref=page_internal,http://www.google.com/search?q=%E9%99%B3%E8%81%B0%E9%91%91+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,陳聰鑑濃農粉絲團- Timeline | Facebook,
https://www.facebook.com/permalink.php?id=1410137442602549&story_fbid=1451578945125065,http://www.google.com/search?q=%E9%99%B3%E8%81%B0%E9%91%91+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,陳聰鑑濃農粉絲團shared a link. - Facebook,
http://tnews.cc/049/newscon1_25210.htm,http://www.google.com/search?q=%E9%99%B3%E8%81%B0%E9%91%91+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,陳聰鑑表揚名間鄉今年度模範母親,
http://tnews.cc/049/newscon1_12923.htm,http://www.google.com/search?q=%E9%99%B3%E8%81%B0%E9%91%91+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,茶農鄉長陳聰鑑暢談治鄉理念 - 大台灣新聞網,
http://www.nownews.com/n/2011/05/18/525938,http://www.google.com/search?q=%E9%99%B3%E8%81%B0%E9%91%91+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,名間鄉鄉長陳聰鑑為考生祈福並贈受天宮過爐祈福御守| NOWnews ...,
http://iservice.ltn.com.tw/2014/specials/FEPZs/news.php?rno=2&type=a&no=794676,http://www.google.com/search?q=%E9%99%B3%E8%81%B0%E9%91%91+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,粗製茶買賣課稅茶農揚言抗爭- 自由經濟示範區新聞專題- 自由電子報,
http://www.piposay.com/bullets/n6syqkz8,http://www.google.com/search?q=%E9%99%B3%E8%81%B0%E9%91%91+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,2014南投縣鳳梨荔枝節首場活動在名間鄉受天宮牌樓前登場| PipoSay,
http://news.housefun.com.tw/news/article/21321066750.html,http://www.google.com/search?q=%E9%99%B3%E8%81%B0%E9%91%91+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,南投鳳梨荔枝節首場活動名間鄉受天宮前登場| 好房網News | 最在地化 ...,
http://dancome89.pixnet.net/blog/post/164950743-%E5%8D%97%E6%8A%95%E7%B8%A3%E9%B3%B3%E6%A2%A8%E8%8D%94%E6%9E%9D%E7%AF%80%E6%B4%BB%E5%8B%95%E3%80%80%E5%90%8D%E9%96%93%E9%84%89%E5%8F%97%E5%A4%A9%E5%AE%AE%E7%89%8C%E6%A8%93%E5%89%8D,http://www.google.com/search?q=%E9%99%B3%E8%81%B0%E9%91%91+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,南投縣鳳梨荔枝節活動名間鄉受天宮牌樓前熱鬧開場@ dancome89的 ...,
