url,ref_url,name,desc
http://www.kinmen.gov.tw/Layout/main_ch/News_NewsContent.aspx?NewsID=135318&frame=17&LanguageType=1,http://www.google.com/search?q=%E7%9F%B3%E5%85%86%E7%91%89+%E9%87%91%E9%96%80%E7%B8%A3+facebook,建研會金門分會會長交接石兆瑉掌舵 - 金門縣政府,
http://www.kinmen.gov.tw/Layout/main_ch/News_NewsContent.aspx?NewsID=136327&frame=&DepartmentID=13&LanguageType=1,http://www.google.com/search?q=%E7%9F%B3%E5%85%86%E7%91%89+%E9%87%91%E9%96%80%E7%B8%A3+facebook,南門社區慶中秋石兆瑉同樂賀節 - 金門縣政府,
http://zh.wikipedia.org/zh/%E9%87%91%E5%9F%8E%E9%8E%AE_(%E9%87%91%E9%96%80%E7%B8%A3),http://www.google.com/search?q=%E7%9F%B3%E5%85%86%E7%91%89+%E9%87%91%E9%96%80%E7%B8%A3+facebook,金城鎮(金門縣) - 维基百科，自由的百科全书 - Wikipedia,
http://db.cec.gov.tw/histQuery.jsp?voteCode=20091201D1D1&qryType=ctks&prvCode=04&cityCode=001&deptCode=001,http://www.google.com/search?q=%E7%9F%B3%E5%85%86%E7%91%89+%E9%87%91%E9%96%80%E7%B8%A3+facebook,金門縣金城鎮 - 中選會選舉資料庫網站,
https://www.facebook.com/s7795/posts/390353801040945,http://www.google.com/search?q=%E7%9F%B3%E5%85%86%E7%91%89+%E9%87%91%E9%96%80%E7%B8%A3+facebook,倒馬- 金城鎮長力誇馬金門縣議員：馬屁精〔自由時報記者 ... - Facebook,
https://nb-no.facebook.com/km325713/photos/pb.305379846196965.-2207520000.1399957721./653653531369593/?type=1,http://www.google.com/search?q=%E7%9F%B3%E5%85%86%E7%91%89+%E9%87%91%E9%96%80%E7%B8%A3+facebook,中國國民黨金門縣黨部sine bilder - Facebook,
http://www.gov.tw/newscenter/pages/detail.aspx?page=6672a72e-f25a-4fdc-81f3-88ec4555fd96.aspx,http://www.google.com/search?q=%E7%9F%B3%E5%85%86%E7%91%89+%E9%87%91%E9%96%80%E7%B8%A3+facebook,政府入口網- 政府新聞- 南門社區慶中秋石兆瑉同樂賀節,
http://www.ettoday.net/news/tag/%E7%9F%B3%E5%85%86%E7%91%89/,http://www.google.com/search?q=%E7%9F%B3%E5%85%86%E7%91%89+%E9%87%91%E9%96%80%E7%B8%A3+facebook,石兆瑉相關資訊與新聞| 熱搜關鍵字| ETtoday 新聞雲,
http://taconet.pixnet.net/blog/post/31039643-%E8%BD%89%E8%B2%BC%EF%BC%9A%E7%9F%B3%E5%85%86%E7%91%89%E5%88%B0%E7%83%88%E5%B6%BC%E5%8F%96%E7%B6%93%E6%84%9F%E5%88%B0%E9%9C%87%E6%92%BC,http://www.google.com/search?q=%E7%9F%B3%E5%85%86%E7%91%89+%E9%87%91%E9%96%80%E7%B8%A3+facebook,轉貼：石兆瑉到烈嶼取經感到震撼@ 烈嶼觀察筆記:: 痞客邦PIXNET ::,
http://news.gpwb.gov.tw/news.aspx?ydn=026dTHGgTRNpmRFEgxcbfRcEuINIkWGPcQEjls6HBx7LFoxV77Uk4yDzE3PrIDTTLBi703p9OWIte0Y%2F8W%2F6nD5k3VQIzn81xOzlk34DHUo%3D,http://www.google.com/search?q=%E7%9F%B3%E5%85%86%E7%91%89+%E9%87%91%E9%96%80%E7%B8%A3+facebook,歡送入伍石兆瑉溫馨送行 - 國防部軍事新聞網,
