url,ref_url,name,desc
https://www.facebook.com/profile.php?id=100001120033970,http://www.google.com/search?q=%E9%BB%83%E7%9B%9B%E7%A5%BF+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,黃盛祿| Facebook,
https://www.facebook.com/permalink.php?id=1469180929980443&story_fbid=1512105469021322,http://www.google.com/search?q=%E9%BB%83%E7%9B%9B%E7%A5%BF+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣溪州鄉長黃盛祿與立委魏明谷推動校園食材在地 ... - Facebook,
https://www.facebook.com/nownews/posts/10152153139622663,http://www.google.com/search?q=%E9%BB%83%E7%9B%9B%E7%A5%BF+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣溪州鄉長黃盛祿：「如果每向江宜樺丟一次鞋罰5000 ... - Facebook,
http://www.ettoday.net/news/20140428/351312.htm,http://www.google.com/search?q=%E9%BB%83%E7%9B%9B%E7%A5%BF+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,孫振宇丟鞋江宜樺罰5000元溪州鄉長黃盛祿說要幫她付 - ETtoday新聞雲,
http://news.ltn.com.tw/news/politics/breakingnews/996707,http://www.google.com/search?q=%E9%BB%83%E7%9B%9B%E7%A5%BF+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,丟鞋被罰5000元溪州鄉長：我付！ - 政治- 自由時報電子報,
http://www.appledaily.com.tw/realtimenews/article/new/20140428/387808/,http://www.google.com/search?q=%E9%BB%83%E7%9B%9B%E7%A5%BF+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,丟拖鞋學生判罰5千溪州鄉長：錢我出| 即時新聞| 20140428 | 蘋果日報,
http://www.twtimes.com.tw/index.php?page=news&nid=123753,http://www.google.com/search?q=%E9%BB%83%E7%9B%9B%E7%A5%BF+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,邱建富、黃盛祿耕耘綠地有成 - 臺灣時報,
http://money.udn.com/storypage.php?sub_id=5641&art_id=311137,http://www.google.com/search?q=%E9%BB%83%E7%9B%9B%E7%A5%BF+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,反彰南產業園區村民揚言提告| 即時新聞| 聯合財經網,
http://willbegood.com.tw/news/83,http://www.google.com/search?q=%E9%BB%83%E7%9B%9B%E7%A5%BF+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,【新聞稿】推廣「地產地銷」校園食材採購在地安全農產品讓孩子吃的 ...,
http://www.myapp.com.tw/%E4%B8%9F%E9%9E%8B%E8%A2%AB%E7%BD%B05000%E5%85%83-%E6%BA%AA%E5%B7%9E%E9%84%89%E9%95%B7%EF%BC%9A%E6%88%91%E4%BB%98%EF%BC%81-%E6%94%BF%E6%B2%BB-%E8%87%AA%E7%94%B1%E6%99%82%E5%A0%B1%E9%9B%BB%E5%AD%90/,http://www.google.com/search?q=%E9%BB%83%E7%9B%9B%E7%A5%BF+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,丟鞋被罰5000元溪州鄉長：我付！ – 政治– 自由時報電子報| 愛瘋誌,
