url,ref_url,name,desc
http://news.e2.com.tw/utf-8/2014-6/615803.htm,http://www.google.com/search?q=%E5%91%A8%E5%B7%A7%E9%9B%B2+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,枋山愛文芒果馳名鄉長周巧雲巧思創意料里屏東報導壹凸新聞,
https://mbasic.facebook.com/2013mango?v=timeline&timecutoff=1371277807&page=5&sectionLoadingID=m_timeline_loading_div_1388563199_1357027200_8_5&timeend=1388563199&timestart=1357027200&tm=AQDqHOBfEjt2Mxxk,http://www.google.com/search?q=%E5%91%A8%E5%B7%A7%E9%9B%B2+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,愛在枋山芒果文化節 - Facebook,
http://www.tpg.gov.tw/Caff/people.php?ID=2162&PG=11,http://www.google.com/search?q=%E5%91%A8%E5%B7%A7%E9%9B%B2+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,102年地方基層芳草人物系列報導（一九五）－屏東縣枋山 ... - 臺灣省政府,
http://www.mypeople.tw/?p=138820,http://www.google.com/search?q=%E5%91%A8%E5%B7%A7%E9%9B%B2+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,枋山鄉長周巧雲拚連任對決前夫溫士源| 民眾網,
http://election.ltn.com.tw/2014/news.php?rno=1&type=paper&no=811262,http://www.google.com/search?q=%E5%91%A8%E5%B7%A7%E9%9B%B2+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,《牽手分手變對手》離婚夫妻對打爭逐枋山鄉長- 2014九合一選舉新聞 ...,
http://www.epochtimes.com/b5/13/6/14/n3893526.htm,http://www.google.com/search?q=%E5%91%A8%E5%B7%A7%E9%9B%B2+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,枋山芒果盛產愛在枋山芒果文化節開跑 - 大纪元,
http://www.epochtimes.com/gb/13/6/14/n3893526.htm,http://www.google.com/search?q=%E5%91%A8%E5%B7%A7%E9%9B%B2+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,枋山芒果盛产爱在枋山芒果文化节开跑| 大纪元,
http://ymlee.pixnet.net/blog/post/34667491-%E9%84%89%E9%8E%AE%E9%95%B7%E8%A3%9C%E9%81%B8%E5%85%AB%E9%80%A3%E6%95%97--%E6%B0%91%E9%80%B2%E9%BB%A8%E8%AD%A6%E8%81%B2%E9%9F%BF%E8%B5%B7,http://www.google.com/search?q=%E5%91%A8%E5%B7%A7%E9%9B%B2+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,鄉鎮長補選八連敗民進黨警聲響起@ 李彥謀部落格:: 痞客邦PIXNET ::,
https://tw.travel.yahoo.com/topic/a20d22a8-39eb-381c-b728-3c11de8f27df,http://www.google.com/search?q=%E5%91%A8%E5%B7%A7%E9%9B%B2+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,屏東芒果節愛文芒果清甜上市- 新鮮報- Yahoo奇摩旅遊,
http://www.wownews.tw/article.php?sn=2000,http://www.google.com/search?q=%E5%91%A8%E5%B7%A7%E9%9B%B2+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,2012屏東芒果節開跑鮮甜芒果盡在全聯生鮮400店| Wow!NEWS新聞網,
