url,ref_url,name,desc
https://zh-tw.facebook.com/LoveZhongPu,http://www.google.com/search?q=%E6%9D%8E%E7%A2%A7%E8%8F%81+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,李碧菁粉絲團| Facebook,
https://zh-tw.facebook.com/people/%E6%9D%8E%E7%A2%A7%E8%8F%81/100006762673731,http://www.google.com/search?q=%E6%9D%8E%E7%A2%A7%E8%8F%81+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,李碧菁| Facebook,
https://www.facebook.com/LoveZhongPu/info,http://www.google.com/search?q=%E6%9D%8E%E7%A2%A7%E8%8F%81+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,李碧菁粉絲團- About | Facebook,
https://www.facebook.com/LoveZhongPu/posts/603928219672289,http://www.google.com/search?q=%E6%9D%8E%E7%A2%A7%E8%8F%81+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,李碧菁粉絲團- 今天參加嘉義縣觀光協會第五屆第二次會員 ... - Facebook,
https://www.facebook.com/LoveZhongPu/timeline,http://www.google.com/search?q=%E6%9D%8E%E7%A2%A7%E8%8F%81+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,李碧菁粉絲團- Timeline | Facebook,
https://zh-tw.facebook.com/LoveZhongPu/photos/a.590795037652274.1073741838.553886968009748/608096102588834/?type=1&permPage=1,http://www.google.com/search?q=%E6%9D%8E%E7%A2%A7%E8%8F%81+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,李碧菁粉絲團- 節慶祝福| Facebook,
https://www.facebook.com/LoveZhongPu/posts_to_page,http://www.google.com/search?q=%E6%9D%8E%E7%A2%A7%E8%8F%81+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,李碧菁粉絲團- Timeline | Facebook,
http://news.ltn.com.tw/news/local/paper/743872,http://www.google.com/search?q=%E6%9D%8E%E7%A2%A7%E8%8F%81+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,〈中部〉中埔泛綠整合推李碧菁參選鄉長- 地方- 自由時報電子報,
http://udn.com/NEWS/DOMESTIC/DOM5/8921720.shtml,http://www.google.com/search?q=%E6%9D%8E%E7%A2%A7%E8%8F%81+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,鄉鎮長選情／梅山、大埔、新港3選將沒對手| 雲嘉南| 地方新聞| 聯合 ...,
http://udn.com/NEWS/DOMESTIC/DOM5/8911786.shtml,http://www.google.com/search?q=%E6%9D%8E%E7%A2%A7%E8%8F%81+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,母雞帶小雞嘉縣綠2大將陪登記| 雲嘉南| 地方新聞| 聯合新聞網,
