url,ref_url,name,desc
https://zh-tw.facebook.com/people/%E5%BA%B7%E8%AA%8C%E5%90%88/100002966278745,http://www.google.com/search?q=%E5%BA%B7%E8%AA%8C%E5%90%88+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,康誌合| Facebook,
http://poi.zhupiter.com/p/cht-802401/%E5%BA%B7%E8%AA%8C%E5%90%88%E8%AD%B0%E5%93%A1%E6%9C%8D%E5%8B%99%E8%99%95/,http://www.google.com/search?q=%E5%BA%B7%E8%AA%8C%E5%90%88+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,"康誌合議員服務處- 南投民意代表服務處,南投縣,049-275-2586 - 首頁",
http://news.ltn.com.tw/news/local/paper/773638,http://www.google.com/search?q=%E5%BA%B7%E8%AA%8C%E5%90%88+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,〈中部〉角逐鹿谷鄉長民進黨徵召康誌合- 地方- 自由時報電子報,
http://election.ltn.com.tw/2014/news.php?rno=1&type=paper&no=793037,http://www.google.com/search?q=%E5%BA%B7%E8%AA%8C%E5%90%88+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,鹿谷鄉長之爭康誌合文宣掀戰火- 2014九合一選舉新聞專區- 自由電子報,
https://tw.news.yahoo.com/%E6%B0%91%E9%80%B2%E9%BB%A8%E8%AD%B0%E5%93%A1%E5%BA%B7%E8%AA%8C%E5%90%88-%E8%BD%89%E6%88%B0%E9%B9%BF%E8%B0%B7%E9%84%89%E9%95%B7-222026091.html,http://www.google.com/search?q=%E5%BA%B7%E8%AA%8C%E5%90%88+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,民進黨議員康誌合轉戰鹿谷鄉長- Yahoo奇摩新聞,
https://tw.news.yahoo.com/%E9%B9%BF%E8%B0%B7%E9%84%89%E9%95%B7%E4%B9%8B%E7%88%AD-%E5%BA%B7%E8%AA%8C%E5%90%88%E6%96%87%E5%AE%A3%E6%8E%80%E6%88%B0%E7%81%AB-004031005.html,http://www.google.com/search?q=%E5%BA%B7%E8%AA%8C%E5%90%88+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,鹿谷鄉長之爭康誌合文宣掀戰火- Yahoo奇摩新聞,
http://www.redpage.tw/company/index/%E7%A4%BE%E6%9C%83%E6%9C%8D%E5%8B%99%7C%E6%94%BF%E6%B2%BB%E5%9C%98%E9%AB%94%7C%E6%B0%91%E6%84%8F%E4%BB%A3%E8%A1%A8%E6%9C%8D%E5%8B%99%E8%99%95%7C%E5%8D%97%E6%8A%95%E7%B8%A3/262847,http://www.google.com/search?q=%E5%BA%B7%E8%AA%8C%E5%90%88+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,【南投縣】【康誌合議員服務處】的地址與【南投縣】【民意代表服務處 ...,
http://campaign-finance.g0v.olc.tw/discussion/2248/%E7%AC%AC17%E5%B1%86%E5%8D%97%E6%8A%95%E7%B8%A3%E8%AD%B0%E5%93%A1%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E5%BA%B7%E8%AA%8C%E5%90%88%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E5%BA%B7%E8%AA%8C%E5%90%88+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,第17屆南投縣議員擬參選人康誌合政治獻金專戶- 待認領Discussions ...,
http://tnews.cc/049/newscon1_19941.htm,http://www.google.com/search?q=%E5%BA%B7%E8%AA%8C%E5%90%88+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,康誌合當選民進黨南投縣黨部主任委員眾望所歸,
http://www.appledaily.com.tw/realtimenews/article/new/20140522/402555/,http://www.google.com/search?q=%E5%BA%B7%E8%AA%8C%E5%90%88+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,【新新聞】南投選舉戰報：小潘潘是超級強棒？ | 即時新聞| 20140522 ...,
