url,ref_url,name,desc
https://zh-tw.facebook.com/bei.zhenzhang,http://www.google.com/search?q=%E8%95%AD%E6%B0%B8%E7%BE%A9+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,蕭永義| Facebook,
https://zh-tw.facebook.com/XiaoYongYi,http://www.google.com/search?q=%E8%95%AD%E6%B0%B8%E7%BE%A9+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,蕭永義| Facebook,
https://www.facebook.com/bei.zhenzhang/posts/748535361839770,http://www.google.com/search?q=%E8%95%AD%E6%B0%B8%E7%BE%A9+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,蕭永義- 雲林縣北港鎮101～102年度28里聯合里民大會 - Facebook,
https://zh-tw.facebook.com/XiaoYongYi/posts/565527823565316,http://www.google.com/search?q=%E8%95%AD%E6%B0%B8%E7%BE%A9+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,蕭永義- 雲林縣北港鎮103年度災害防救會報，因應汛期將 ... - Facebook,
http://news.gpwb.gov.tw/news.aspx?ydn=026dTHGgTRNpmRFEgxcbfRcEuINIkWGPcQEjls6HBx7LFoxV77Uk4yDzE3PrIDTTlc0XsF%2FRqACq7weeQRNRQ1U7Wgkp1qNuAUSr2niUCis%3D,http://www.google.com/search?q=%E8%95%AD%E6%B0%B8%E7%BE%A9+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,北港鎮長蕭永義赴中坑探視子弟兵 - 國防部軍事新聞網,
http://www.yunlin.gov.tw/newskm/index-1.asp?m1=6&m2=45&id=201101200008,http://www.google.com/search?q=%E8%95%AD%E6%B0%B8%E7%BE%A9+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,蘇縣長拜會北港鎮長蕭永義縣府、北港鎮公所、朝天宮 ... - 雲林縣政府,
http://udn.com/NEWS/DOMESTIC/DOM5/8925738.shtml,http://www.google.com/search?q=%E8%95%AD%E6%B0%B8%E7%BE%A9+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,以兄弟名字當路名北港鎮長惹議| 雲嘉南| 地方新聞| 聯合新聞網,
http://n.yam.com/tlt/politics/20140910/20140910540879.html,http://www.google.com/search?q=%E8%95%AD%E6%B0%B8%E7%BE%A9+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,太扯了鎮長名字當路名北港鎮民譙翻天| yam蕃薯藤新聞,
http://www.redpage.tw/company/index/%E5%B7%A5%E6%A5%AD%E6%A9%9F%E6%A2%B0%7C%E8%87%AA%E5%8B%95%E5%8C%96%E8%A8%AD%E5%82%99%7C%E6%A9%9F%E5%99%A8%20%E5%AE%89%E8%A3%9D%E5%8F%8A%E7%B6%AD%E4%BF%AE%7C%E5%BD%B0%E5%8C%96%E7%B8%A3/155473,http://www.google.com/search?q=%E8%95%AD%E6%B0%B8%E7%BE%A9+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,【彰化縣】【蕭永義】的地址與【彰化縣】【機器安裝及維修】【自動化設備 ...,
http://news.sina.com.tw/article/20140924/13408638.html,http://www.google.com/search?q=%E8%95%AD%E6%B0%B8%E7%BE%A9+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,馬屁路北港譁然張勝智提證邀蕭永義辯論-社會新聞-新浪新聞中心,
