url,ref_url,name,desc
http://news.ltn.com.tw/news/politics/breakingnews/1055489,http://www.google.com/search?q=%E5%90%B3%E4%BB%81%E7%A5%A5+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,不滿民進黨徵召吳仁祥吳國華拉布條抗議- 政治- 自由時報電子報,
http://election.ltn.com.tw/2014/news.php?rno=1&type=paper&no=810468,http://www.google.com/search?q=%E5%90%B3%E4%BB%81%E7%A5%A5+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,《挑戰馬公市長》藍致意綠力挺吳仁祥設總部- 2014九合一選舉新聞專區 ...,
http://www.appledaily.com.tw/appledaily/article/headline/20070329/3354279/,http://www.google.com/search?q=%E5%90%B3%E4%BB%81%E7%A5%A5+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,惡市代強姦人還嫌醜| 蘋果日報,
https://www.facebook.com/permalink.php?id=1385233278385206&story_fbid=1388848824690318,http://www.google.com/search?q=%E5%90%B3%E4%BB%81%E7%A5%A5+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,民進黨台北市長不提名，要禮讓無黨籍柯文哲也就算了 ... - Facebook,
http://blog.xuite.net/penghu.dialy/blog/7600614-%E9%A6%AC%E5%85%AC%E5%B8%82%E4%BB%A3%E8%A1%A8%E5%90%B3%E4%BB%81%E7%A5%A5%E6%8C%89%E9%88%B4%E5%91%8A%E5%AA%92%E9%AB%94%E8%A8%98%E8%80%85,http://www.google.com/search?q=%E5%90%B3%E4%BB%81%E7%A5%A5+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,馬公市代表吳仁祥按鈴告媒體記者@ 澎湖日報:: 隨意窩Xuite日誌,
http://blog.xuite.net/penghu.dialy/blog/7614152-%E8%A8%8E%E5%9B%9E%E7%A4%BE%E6%9C%83%E6%AD%A3%E7%BE%A9%E9%82%84%E5%8E%9F%E7%9C%9F%E7%9B%B8%E3%80%80%E5%B8%82%E4%BB%A3%E8%A1%A8%E5%90%B3%E4%BB%81%E7%A5%A5%E8%AD%B4%E8%B2%AC%E5%AA%92%E9%AB%94%E4%B8%8D%E5%AF%A6%E5%A0%B1%E5%B0%8E,http://www.google.com/search?q=%E5%90%B3%E4%BB%81%E7%A5%A5+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,討回社會正義還原真相市代表吳仁祥譴責媒體不實報導@ 澎湖日報 ...,
http://blog.xuite.net/penghu.dialy/blog/226904865-%E5%90%B3%E4%BB%81%E7%A5%A5%E5%8A%A0%E5%85%A5%E6%B0%91%E9%80%B2%E9%BB%A8+%E5%BE%B5%E5%8F%AC%E5%8F%83%E9%81%B8%E9%A6%AC%E5%85%AC%E5%B8%82%E9%95%B7,http://www.google.com/search?q=%E5%90%B3%E4%BB%81%E7%A5%A5+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,吳仁祥加入民進黨徵召參選馬公市長@ 澎湖日報:: 隨意窩Xuite日誌,
http://blog.xuite.net/penghu.dialy/blog/224701274-%E6%B0%91%E9%80%B2%E9%BB%A8%E5%BE%B5%E5%8F%AC%E5%90%B3%E4%BB%81%E7%A5%A5%E5%8F%83%E9%81%B8%E9%A6%AC%E5%85%AC%E5%B8%82%E9%95%B7,http://www.google.com/search?q=%E5%90%B3%E4%BB%81%E7%A5%A5+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,民進黨徵召吳仁祥參選馬公市長@ 澎湖日報:: 隨意窩Xuite日誌,
https://tw.news.yahoo.com/%E6%8C%91%E6%88%B0%E9%A6%AC%E5%85%AC%E5%B8%82%E9%95%B7-%E8%97%8D%E8%87%B4%E6%84%8F%E7%B6%A0%E5%8A%9B%E6%8C%BA-%E5%90%B3%E4%BB%81%E7%A5%A5%E8%A8%AD%E7%B8%BD%E9%83%A8-004040755.html,http://www.google.com/search?q=%E5%90%B3%E4%BB%81%E7%A5%A5+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,《挑戰馬公市長》藍致意綠力挺吳仁祥設總部- Yahoo奇摩新聞,
http://blog.roodo.com/upupph/archives/25927068.html,http://www.google.com/search?q=%E5%90%B3%E4%BB%81%E7%A5%A5+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,澎湖不落格:馬公市代表會主席吳仁祥宣布參選下屆市長- 樂多日誌,
