url,ref_url,name,desc
https://zh-tw.facebook.com/2014voteformiaoli,http://www.google.com/search?q=%E5%90%B3%E5%AE%9C%E8%87%BB+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,吳宜臻| Facebook,
https://www.facebook.com/2014voteformiaoli?hc_location=timeline,http://www.google.com/search?q=%E5%90%B3%E5%AE%9C%E8%87%BB+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,吳宜臻| Facebook,
http://taipeicitizen.org.tw/page.php?no=34,http://www.google.com/search?q=%E5%90%B3%E5%AE%9C%E8%87%BB+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,苗栗縣長寶座吳宜臻對決徐耀昌｜七合一選舉｜台北市長選舉候選人 ...,
http://ymlee.pixnet.net/blog/post/43646569-2014%E4%B8%83%E5%90%88%E4%B8%80%E9%81%B8%E6%88%B0--%E8%8B%97%E6%A0%97%E7%B8%A3--%E5%BE%90%E8%80%80%E6%98%8C%E3%80%81%E5%90%B3%E5%AE%9C%E8%87%BB%E3%80%81%E5%BA%B7,http://www.google.com/search?q=%E5%90%B3%E5%AE%9C%E8%87%BB+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,2014七合一選戰--苗栗縣--徐耀昌、吳宜臻、康世儒三強不鼎立戰役 ...,
http://news.ltn.com.tw/news/local/paper/810008,http://www.google.com/search?q=%E5%90%B3%E5%AE%9C%E8%87%BB+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,〈北部〉苗栗縣長選舉徐耀昌、吳宜臻熱鬧登記康世儒低調完成- 地方 ...,
http://election.ltn.com.tw/2014/news.php?rno=1&type=paper&no=818135,http://www.google.com/search?q=%E5%90%B3%E5%AE%9C%E8%87%BB+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,《苗栗縣長參選人端牛肉》 民進黨吳宜臻補助逾65歲裝假牙- 2014九合 ...,
http://udn.com/NEWS/NATIONAL/NATS4/8982645.shtml,http://www.google.com/search?q=%E5%90%B3%E5%AE%9C%E8%87%BB+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,苗縣／吳宜臻聽民眾心聲| 九合一選舉備戰| 國內要聞| 聯合新聞網,
http://blog.xuite.net/yunchih0524/blog/232629083-%E8%8B%97%E6%A0%97%E7%B8%A3%E9%95%B7%E9%81%B8%E8%88%89%E6%B0%91%E8%AA%BF%E3%80%80%E5%BE%90%E8%80%80%E6%98%8C%E5%A4%A7%E5%8B%9D%E5%90%B3%E5%AE%9C%E8%87%BB,http://www.google.com/search?q=%E5%90%B3%E5%AE%9C%E8%87%BB+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,苗栗縣長選舉民調徐耀昌大勝吳宜臻@ 台灣囝仔在竹南:: 隨意窩Xuite ...,
https://tw.news.yahoo.com/%E8%8B%97%E6%A0%97%E5%BE%90%E8%80%80%E6%98%8C-%E5%90%B3%E5%AE%9C%E8%87%BB%E6%8B%9A%E5%A0%B4-%E5%A4%A7%E8%80%81%E5%8A%A0%E6%8C%81-021619128.html,http://www.google.com/search?q=%E5%90%B3%E5%AE%9C%E8%87%BB+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,苗栗徐耀昌、吳宜臻拚場大老加持- Yahoo奇摩新聞,
http://www.peopo.org/news/253897,http://www.google.com/search?q=%E5%90%B3%E5%AE%9C%E8%87%BB+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,《打破黑金、迎向光明！》苗栗縣長候選人吳宜臻出陣| PeoPo 公民新聞,
