url,ref_url,name,desc
https://zh-tw.facebook.com/pitaiwatan,http://www.google.com/search?q=%E6%BD%98%E4%BD%A9%E7%90%AA+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,仁愛鄉鄉民代表潘佩琪| Facebook,
https://www.facebook.com/pitaiwatan/wall?filter=1,http://www.google.com/search?q=%E6%BD%98%E4%BD%A9%E7%90%AA+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,仁愛鄉鄉民代表潘佩琪- Wall | Facebook,
https://www.facebook.com/pitaiwatan/posts/115174845223921,http://www.google.com/search?q=%E6%BD%98%E4%BD%A9%E7%90%AA+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,仁愛鄉鄉民代表潘佩琪shared a link. - Facebook,
https://www.facebook.com/pitaiwatan/posts/123040397787892,http://www.google.com/search?q=%E6%BD%98%E4%BD%A9%E7%90%AA+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,仁愛鄉鄉民代表潘佩琪shared a link. - Facebook,
http://pitaiwatan.pixnet.net/blog/post/12309957-%E9%83%A8%E8%90%BD%E6%9C%83%E8%AD%B0%E6%84%9F%E6%83%B3,http://www.google.com/search?q=%E6%BD%98%E4%BD%A9%E7%90%AA+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,部落會議感想@ 南投縣仁愛鄉鄉民代表潘佩琪(畢黛．瓦旦) :: 痞客邦 ...,
http://pitaiwatan.blogspot.com/,http://www.google.com/search?q=%E6%BD%98%E4%BD%A9%E7%90%AA+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,南投縣仁愛鄉鄉民代表潘佩琪(畢黛．瓦旦) 網路服務處,
http://pitaiwatan.blogspot.com/2011_02_01_archive.html,http://www.google.com/search?q=%E6%BD%98%E4%BD%A9%E7%90%AA+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,南投縣仁愛鄉鄉民代表潘佩琪(畢黛．瓦旦) 網路服務處: 二月2011,
http://campaign-finance.g0v.olc.tw/discussion/1074/99%E5%B9%B4%E5%8D%97%E6%8A%95%E7%B8%A3%E4%BB%81%E6%84%9B%E9%84%89%E9%84%89%E6%B0%91%E4%BB%A3%E8%A1%A8%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E6%BD%98%E4%BD%A9%E7%90%AA%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E6%BD%98%E4%BD%A9%E7%90%AA+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,99年南投縣仁愛鄉鄉民代表擬參選人潘佩琪政治獻金專戶- 待認領 ...,
http://campaign-finance.g0v.olc.tw/discussion/2112/%E7%AC%AC17%E5%B1%86%E5%8D%97%E6%8A%95%E7%B8%A3%E8%AD%B0%E5%93%A1%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E6%BD%98%E4%BD%A9%E7%90%AA%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E6%BD%98%E4%BD%A9%E7%90%AA+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,第17屆南投縣議員擬參選人潘佩琪政治獻金專戶- 待認領Discussions ...,
http://www.pageglimpse.com/pitaiwatan.blogspot.com,http://www.google.com/search?q=%E6%BD%98%E4%BD%A9%E7%90%AA+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,南投縣仁愛鄉鄉民代表潘佩琪(畢黛．瓦旦) 網路服務處| Pitaiwatan ...,
