url,ref_url,name,desc
https://ja-jp.facebook.com/linsenhao?v=wall,http://www.google.com/search?q=%E6%9E%97%E6%A3%AE%E8%B1%AA+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,蘇澳鎮第二十屆鎮民代表候選人林森豪| Facebook,
https://www.facebook.com/linsenhao?fref=photo,http://www.google.com/search?q=%E6%9E%97%E6%A3%AE%E8%B1%AA+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,蘇澳鎮第二十屆鎮民代表候選人林森豪| Facebook,
https://zh-tw.facebook.com/pages/%E8%AB%8B%E6%94%AF%E6%8C%81-%E8%98%87%E6%BE%B3%E9%8E%AE%E7%AC%AC%E5%8D%81%E4%B9%9D%E5%B1%86%E9%8E%AE%E6%B0%91%E4%BB%A3%E8%A1%A8%E5%80%99%E9%81%B8%E4%BA%BA-%E6%9E%97%E6%A3%AE%E8%B1%AA/120769641275535?hc_location=timeline,http://www.google.com/search?q=%E6%9E%97%E6%A3%AE%E8%B1%AA+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,蘇澳鎮第二十屆鎮民代表候選人林森豪| Facebook,
https://www.facebook.com/linsenhao/info,http://www.google.com/search?q=%E6%9E%97%E6%A3%AE%E8%B1%AA+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,蘇澳鎮第二十屆鎮民代表候選人林森豪- About | Facebook,
http://campaign-finance.g0v.olc.tw/discussion/1375/99%E5%B9%B4%E5%AE%9C%E8%98%AD%E7%B8%A3%E8%98%87%E6%BE%B3%E9%8E%AE%E9%8E%AE%E6%B0%91%E4%BB%A3%E8%A1%A8%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E6%9E%97%E6%A3%AE%E8%B1%AA%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E6%9E%97%E6%A3%AE%E8%B1%AA+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,99年宜蘭縣蘇澳鎮鎮民代表擬參選人林森豪政治獻金專戶- 待認領 ...,
http://www.mobile01.com/topicdetail.php?f=464&t=3849575,http://www.google.com/search?q=%E6%9E%97%E6%A3%AE%E8%B1%AA+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,雲林縣- 正在蓋的建案- 居家討論區- Mobile01,
http://www.mobile01.com/topicdetail.php?f=464&t=4004941,http://www.google.com/search?q=%E6%9E%97%E6%A3%AE%E8%B1%AA+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,雲林縣- 想在虎尾買房- 居家討論區- Mobile01,
http://youthyilan.pixnet.net/blog/post/293788334-%E5%AE%9C%E8%98%AD10%E8%BE%B2%E6%9C%83%E7%90%86%E4%BA%8B%E9%95%B7-%E5%B9%BE%E6%88%90%E5%AE%9A%E5%B1%80,http://www.google.com/search?q=%E6%9E%97%E6%A3%AE%E8%B1%AA+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,宜蘭10農會理事長幾成定局 - 宜蘭縣青年公共事務協會 - 痞客邦PIXNET,
http://blog.xuite.net/takming8/takming8fatcat,http://www.google.com/search?q=%E6%9E%97%E6%A3%AE%E8%B1%AA+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,班級資料:: 隨意窩Xuite日誌,
http://pulisd1023.pixnet.net/blog/post/8644681-%E6%B6%BC%E5%B1%B1%E7%80%91%E5%B8%83%E8%88%87%E6%89%87%E5%B9%B3%E5%B1%B1%E8%8E%8A,http://www.google.com/search?q=%E6%9E%97%E6%A3%AE%E8%B1%AA+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,涼山瀑布與扇平山莊@ 新天山登山聯誼會的部落格:: 痞客邦PIXNET ::,
