url,ref_url,name,desc
https://zh-tw.facebook.com/people/%E6%9E%97%E9%8C%A6%E6%B3%89/100006713384124,http://www.google.com/search?q=%E6%9E%97%E9%8C%A6%E6%B3%89+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,林錦泉| Facebook,
http://m2.facebook.com/profile.php?id=100006713384124,http://www.google.com/search?q=%E6%9E%97%E9%8C%A6%E6%B3%89+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,林錦泉 - Facebook,
http://www.yuanlin.gov.tw/represent/main1-18.asp,http://www.google.com/search?q=%E6%9E%97%E9%8C%A6%E6%B3%89+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,林錦泉主席 - 員林鎮公所,
http://www.yuanlin.gov.tw/home/data/17-2.pdf,http://www.google.com/search?q=%E6%9E%97%E9%8C%A6%E6%B3%89+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,銅板美食搶 - 員林鎮公所,
http://tnews.cc/06/newscon1_23957.htm,http://www.google.com/search?q=%E6%9E%97%E9%8C%A6%E6%B3%89+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣員林鎮公所來學甲蜀葵花田取經邱志榮區長分享成功經驗,
http://searchme.mobi/r/0101/EA.shtml,http://www.google.com/search?q=%E6%9E%97%E9%8C%A6%E6%B3%89+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,林錦泉- I'm a small potatoes - 小人物，小故事。 - 小人物狂想曲,
http://www.piposay.com/bullets/nap9ha2y,http://www.google.com/search?q=%E6%9E%97%E9%8C%A6%E6%B3%89+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,關懷漸凍人員林鎮長、鎮代表會主席「濕」身| PipoSay,
http://www.nownews.com/n/2014/03/28/1169483,http://www.google.com/search?q=%E6%9E%97%E9%8C%A6%E6%B3%89+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,蜀葵花栽種成功員林公所到學甲取經| NOWnews 今日新聞,
http://blog.udn.com/500changhua/5213882,http://www.google.com/search?q=%E6%9E%97%E9%8C%A6%E6%B3%89+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,詹春柏的兒子、合庫一等襄理詹明叡代理員林鎮長- 八卦縣市非看不可 ...,
http://emmm.tw/news_content.php?id=27761,http://www.google.com/search?q=%E6%9E%97%E9%8C%A6%E6%B3%89+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,延續彰化幸福員林YouBike來了- 美美美| 彰化縣旅遊新聞,
