url,ref_url,name,desc
https://zh-tw.facebook.com/pages/%E9%BB%83%E7%A7%80%E9%9C%9C/347438255403472,http://www.google.com/search?q=%E9%BB%83%E7%A7%80%E9%9C%9C+%E8%87%BA%E5%8D%97%E5%B8%82+facebook,黃秀霜| Facebook,
https://zh-tw.facebook.com/hsiushuang,http://www.google.com/search?q=%E9%BB%83%E7%A7%80%E9%9C%9C+%E8%87%BA%E5%8D%97%E5%B8%82+facebook,黃秀霜| Facebook,
https://zh-tw.facebook.com/NUTNisbestschooloftainan,http://www.google.com/search?q=%E9%BB%83%E7%A7%80%E9%9C%9C+%E8%87%BA%E5%8D%97%E5%B8%82+facebook,無限期支持黃秀霜校長競選台南市市長| Facebook,
http://zh.wikipedia.org/zh/%E9%BB%83%E7%A7%80%E9%9C%9C,http://www.google.com/search?q=%E9%BB%83%E7%A7%80%E9%9C%9C+%E8%87%BA%E5%8D%97%E5%B8%82+facebook,黃秀霜- 维基百科，自由的百科全书 - Wikipedia,
http://taipeicitizen.org.tw/page.php?no=32,http://www.google.com/search?q=%E9%BB%83%E7%A7%80%E9%9C%9C+%E8%87%BA%E5%8D%97%E5%B8%82+facebook,黃秀霜期許在台南創造奇蹟｜七合一選舉｜台北市長選舉候選人李 ...,
http://thisregion.com/p/j/19784,http://www.google.com/search?q=%E9%BB%83%E7%A7%80%E9%9C%9C+%E8%87%BA%E5%8D%97%E5%B8%82+facebook,黃秀霜競選團隊/ thisregion好地方- 探索您的生活圈,
http://xn--4lz641d4hf.com/,http://www.google.com/search?q=%E9%BB%83%E7%A7%80%E9%9C%9C+%E8%87%BA%E5%8D%97%E5%B8%82+facebook,黃秀霜官網2014‧改變台南| 台南，值得更好！,
http://www.kmt.org.tw/page.aspx?id=32&aid=32671,http://www.google.com/search?q=%E9%BB%83%E7%A7%80%E9%9C%9C+%E8%87%BA%E5%8D%97%E5%B8%82+facebook,1030927馬主席：期待黃秀霜打造臺南為世界一流城市- 【新聞稿】,
http://news.ltn.com.tw/news/local/paper/818296,http://www.google.com/search?q=%E9%BB%83%E7%A7%80%E9%9C%9C+%E8%87%BA%E5%8D%97%E5%B8%82+facebook,〈南部〉南市美術館基地交通擠黃秀霜促廢標- 地方- 自由時報電子報,
http://udn.com/NEWS/BREAKINGNEWS/BREAKINGNEWS3/8944606.shtml,http://www.google.com/search?q=%E9%BB%83%E7%A7%80%E9%9C%9C+%E8%87%BA%E5%8D%97%E5%B8%82+facebook,台南美術館案黃秀霜籲廢標| 地方| 即時新聞| 聯合新聞網 - UDN.com,
