url,ref_url,name,desc
http://www.chcc.gov.tw/content/list/list01_01.aspx?sid=34,http://www.google.com/search?q=%E9%99%B3%E9%87%8D%E5%98%89+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,議員陳重嘉 - 彰化縣議會,
https://www.facebook.com/politicianccc,http://www.google.com/search?q=%E9%99%B3%E9%87%8D%E5%98%89+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,陳重嘉| Facebook,
https://www.facebook.com/politicianccc/info,http://www.google.com/search?q=%E9%99%B3%E9%87%8D%E5%98%89+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,陳重嘉- About | Facebook,
http://zh.wikipedia.org/zh-hant/%E5%BD%B0%E5%8C%96%E7%B8%A3%E8%AD%B0%E6%9C%83,http://www.google.com/search?q=%E9%99%B3%E9%87%8D%E5%98%89+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣議會- 维基百科，自由的百科全书,
http://www.appledaily.com.tw/appledaily/article/headline/20091011/32007571/,http://www.google.com/search?q=%E9%99%B3%E9%87%8D%E5%98%89+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,7年級生冒出頭轟動美女刺客選議員| 蘋果日報,
http://www.nownews.com/n/2009/12/06/810485,http://www.google.com/search?q=%E9%99%B3%E9%87%8D%E5%98%89+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,子當選彰縣議員游月霞再復出？ | NOWnews 今日新聞,
http://so-hot.cc/about/%E9%99%B3%E9%87%8D%E5%98%89%20%E6%B8%B8%E6%9C%88%E9%9C%9E,http://www.google.com/search?q=%E9%99%B3%E9%87%8D%E5%98%89+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,陳重嘉游月霞的工人智慧搜尋結果＠搜Hot,
http://ypage.holyads.net/-35/posts/107-%E9%A3%9F%E5%93%81%E9%A4%90%E9%A3%B2/10704-%E7%94%9F%E9%AE%AE%E9%A3%9F%E5%93%81/1488991-%E9%99%B3%E9%87%8D%E5%98%89.html,http://www.google.com/search?q=%E9%99%B3%E9%87%8D%E5%98%89+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,陳重嘉- 雲嘉南- 台灣黃頁地圖,
http://poi.zhupiter.com/p/cht-6245/%E9%99%B3%E9%87%8D%E5%98%89/,http://www.google.com/search?q=%E9%99%B3%E9%87%8D%E5%98%89+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,"陳重嘉- 嘉義肉類-零售,嘉義縣市,05-370-5132 - 首頁 - 諸彼特網站目錄",
http://www.redpage.tw/company/index/%E9%A3%9F%E5%93%81%E9%A4%90%E9%A3%B2%7C%E7%94%9F%E9%AE%AE%E9%A3%9F%E5%93%81%7C%E8%82%89%E9%A1%9E%20%E9%9B%B6%E5%94%AE%7C%E5%98%89%E7%BE%A9%E7%B8%A3/435118,http://www.google.com/search?q=%E9%99%B3%E9%87%8D%E5%98%89+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,【嘉義縣】【陳重嘉】的地址與【嘉義縣】【肉類零售】【生鮮食品】【食品餐飲 ...,
