url,ref_url,name,desc
https://zh-tw.facebook.com/chumin.tsai,http://www.google.com/search?q=%E8%94%A1%E7%A7%8B%E6%95%8F+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,蔡秋敏| Facebook,
https://www.facebook.com/pages/%E9%9B%B2%E6%9E%97%E8%B6%85%E7%B4%9A%E7%B8%A3%E8%AD%B0%E5%93%A1%E5%80%99%E9%81%B8%E4%BA%BA%E8%94%A1%E7%A7%8B%E6%95%8FHello-Kitty%E6%95%8F%E7%B2%89%E7%B5%B2%E5%9C%98/333919430028?sk=timeline,http://www.google.com/search?q=%E8%94%A1%E7%A7%8B%E6%95%8F+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,雲林超級縣議員候選人蔡秋敏(Hello Kitty敏)粉絲團. 100 ... - Facebook,
https://zh-tw.facebook.com/pages/%E9%9B%B2%E6%9E%97%E8%B6%85%E7%B4%9A%E7%B8%A3%E8%AD%B0%E5%93%A1%E5%80%99%E9%81%B8%E4%BA%BA%E8%94%A1%E7%A7%8B%E6%95%8FHello-Kitty%E6%95%8F%E7%B2%89%E7%B5%B2%E5%9C%98/333919430028?hc_location=timeline,http://www.google.com/search?q=%E8%94%A1%E7%A7%8B%E6%95%8F+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,雲林超級縣議員候選人蔡秋敏(Hello Kitty敏)粉絲團| Facebook,
http://www.ettoday.net/news/20131228/311164.htm,http://www.google.com/search?q=%E8%94%A1%E7%A7%8B%E6%95%8F+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,關說不成翻桌？ 雲林議員蔡秋敏：手不小心誤撥到| ETtoday地方新聞 ...,
http://www.ettoday.net/news/20131229/311227.htm,http://www.google.com/search?q=%E8%94%A1%E7%A7%8B%E6%95%8F+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,關說不成怒翻桌？ 蔡秋敏二度道歉坦承口氣不佳 ... - ETtoday新聞雲,
http://news.ltn.com.tw/news/politics/breakingnews/926815,http://www.google.com/search?q=%E8%94%A1%E7%A7%8B%E6%95%8F+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,陳情咆哮翻桌？ 蔡秋敏二度道歉- 政治- 自由時報電子報,
http://news.ltn.com.tw/news/politics/breakingnews/926564,http://www.google.com/search?q=%E8%94%A1%E7%A7%8B%E6%95%8F+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,「陳情」不成翻桌？蔡秋敏辯稱人胖撞到- 政治- 自由時報電子報,
http://www.myapp.com.tw/%E9%97%9C%E8%AA%AA%E4%B8%8D%E6%88%90%E7%BF%BB%E6%A1%8C%EF%BC%9F%E3%80%80%E9%9B%B2%E6%9E%97%E8%AD%B0%E5%93%A1%E8%94%A1%E7%A7%8B%E6%95%8F%EF%BC%9A%E6%89%8B%E4%B8%8D%E5%B0%8F%E5%BF%83%E8%AA%A4%E6%92%A5/,http://www.google.com/search?q=%E8%94%A1%E7%A7%8B%E6%95%8F+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,關說不成翻桌？ 雲林議員蔡秋敏：手不小心誤撥到| 愛瘋誌,
http://www.appledaily.com.tw/realtimenews/article/new/20131229/317059/,http://www.google.com/search?q=%E8%94%A1%E7%A7%8B%E6%95%8F+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,【短片】雲縣議員蔡秋敏今道歉強調沒翻桌| 即時新聞| 20131229 | 蘋果 ...,
http://www.nexttv.com.tw/news/realtime/politics/10918034/,http://www.google.com/search?q=%E8%94%A1%E7%A7%8B%E6%95%8F+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,關說不成咆哮翻桌？ 蔡秋敏二度道歉| 即時新聞| 新聞| 壹電視NextTV,
