url,ref_url,name,desc
https://zh-tw.facebook.com/pages/%E8%8B%97%E6%A0%97%E7%B8%A3%E8%AD%B0%E5%93%A1%E6%9D%8E%E8%81%B0%E7%A5%A5%E6%9C%8D%E5%8B%99%E8%99%95/1400217486893824,http://www.google.com/search?q=%E6%9D%8E%E8%81%B0%E7%A5%A5+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,苗栗縣議員李聰祥服務處| Facebook,
https://zh-tw.facebook.com/Taiwanese.united/posts/633513770063988,http://www.google.com/search?q=%E6%9D%8E%E8%81%B0%E7%A5%A5+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,民進黨苗栗縣議員、黨團總召李聰祥因涉嫌強迫店家插乾 ... - Facebook,
http://news.ltn.com.tw/news/society/paper/808964,http://www.google.com/search?q=%E6%9D%8E%E8%81%B0%E7%A5%A5+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,貪污濫權插乾股苗栗議員李聰祥被訴- 社會- 自由時報電子報,
https://tw.news.yahoo.com/%E8%B2%AA%E6%B1%A1%E6%BF%AB%E6%AC%8A%E6%8F%92%E4%B9%BE%E8%82%A1-%E8%8B%97%E6%A0%97%E8%AD%B0%E5%93%A1%E6%9D%8E%E8%81%B0%E7%A5%A5%E8%A2%AB%E8%A8%B4-221042661.html,http://www.google.com/search?q=%E6%9D%8E%E8%81%B0%E7%A5%A5+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,貪污濫權插乾股苗栗議員李聰祥被訴- Yahoo奇摩新聞,
http://udn.com/NEWS/BREAKINGNEWS/BREAKINGNEWS2/%E7%B6%A0%E7%87%9F%E8%AD%B0%E5%93%A1%E6%9D%8E%E8%81%B0%E7%A5%A5%E6%B6%89%E8%B2%AA%20%E8%8B%97%E6%AA%A2%E8%B5%B7%E8%A8%B4-8902292.shtml,http://www.google.com/search?q=%E6%9D%8E%E8%81%B0%E7%A5%A5+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,綠營議員李聰祥涉貪苗檢起訴| 社會| 即時新聞| 聯合新聞網 - UDN.com,
http://www.setnews.net/News.aspx?PageGroupID=6&NewsID=37567&PageType=3,http://www.google.com/search?q=%E6%9D%8E%E8%81%B0%E7%A5%A5+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,插乾股、報假帳苗栗議員李聰祥遭起訴！檢調要求從重量刑三立新聞網 ...,
http://mib768.pixnet.net/blog/post/43284469-%E6%B0%91%E9%80%B2%E9%BB%A8%E5%86%8D%E7%88%86%E8%8B%97%E6%A0%97%E9%BB%91%E9%81%93%E8%AD%B0%E5%93%A1%E6%9D%8E%E8%81%B0%E7%A5%A5,http://www.google.com/search?q=%E6%9D%8E%E8%81%B0%E7%A5%A5+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,民進黨再爆苗栗黑道議員李聰祥@ 綠吱吱的陰謀:: 痞客邦PIXNET ::,
http://news.pts.org.tw/detail.php?NEENO=277943,http://www.google.com/search?q=%E6%9D%8E%E8%81%B0%E7%A5%A5+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,苗縣議員李聰祥涉貪檢起訴求重刑 - 公共電視台新聞網,
http://www.piposay.com/bullets/nb9m9ii6,http://www.google.com/search?q=%E6%9D%8E%E8%81%B0%E7%A5%A5+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,李聰祥棄黨提名參選苗縣議員| PipoSay,
http://share.youthwant.com.tw/DN2411069.html,http://www.google.com/search?q=%E6%9D%8E%E8%81%B0%E7%A5%A5+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,李聰祥棄黨提名參選苗縣議員- 新聞圖文- 優仕網共產檔,
