url,ref_url,name,desc
https://zh-tw.facebook.com/mryu8786,http://www.google.com/search?q=%E6%B8%B8%E6%8C%AF%E9%9B%84+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,游振雄| Facebook,
https://zh-tw.facebook.com/pages/%E5%BD%B0%E5%8C%96%E7%B8%A3%E8%AD%B0%E5%93%A1%E6%B8%B8%E6%8C%AF%E9%9B%84%E6%9C%8D%E5%8B%99%E8%99%95/134427976652075,http://www.google.com/search?q=%E6%B8%B8%E6%8C%AF%E9%9B%84+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣議員游振雄服務處- 住所和其他| Facebook,
https://www.facebook.com/mryu8786?fref=nf,http://www.google.com/search?q=%E6%B8%B8%E6%8C%AF%E9%9B%84+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,游振雄| Facebook,
https://foursquare.com/v/%E5%BD%B0%E5%8C%96%E7%B8%A3%E8%AD%B0%E5%93%A1%E6%B8%B8%E6%8C%AF%E9%9B%84%E6%9C%8D%E5%8B%99%E8%99%95/4f4cffaee4b0774b55dd2263,http://www.google.com/search?q=%E6%B8%B8%E6%8C%AF%E9%9B%84+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣議員游振雄服務處 - Foursquare,
http://www.kmt.org.tw/page.aspx?id=40&pid=914,http://www.google.com/search?q=%E6%B8%B8%E6%8C%AF%E9%9B%84+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣議員_游振雄- 【議員】 - 中國國民黨,
http://www.kmt.org.tw/hc.aspx?id=40&cid1=277,http://www.google.com/search?q=%E6%B8%B8%E6%8C%AF%E9%9B%84+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,【議員】 - 中國國民黨,
http://linker.tw/chkmt/3_3_d2.php,http://www.google.com/search?q=%E6%B8%B8%E6%8C%AF%E9%9B%84+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,游振雄 - 中國國民黨彰化縣黨部,
http://campaign-finance.g0v.olc.tw/discussion/5569/%E7%AC%AC16%E5%B1%86%E5%BD%B0%E5%8C%96%E7%B8%A3%E8%AD%B0%E5%93%A1%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E6%B8%B8%E6%8C%AF%E9%9B%84%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E6%B8%B8%E6%8C%AF%E9%9B%84+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,第16屆彰化縣議員擬參選人游振雄政治獻金專戶- 待認領Discussions ...,
http://zh.wikipedia.org/zh-hant/%E5%BD%B0%E5%8C%96%E7%B8%A3%E8%AD%B0%E6%9C%83,http://www.google.com/search?q=%E6%B8%B8%E6%8C%AF%E9%9B%84+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣議會- 维基百科，自由的百科全书,
http://xn--2vuo9v0z6a.xn--gwrp38j.tw/index.jsp?siid=120321010346,http://www.google.com/search?q=%E6%B8%B8%E6%8C%AF%E9%9B%84+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,電子報＠ 游振雄資訊網: 歡迎來到游振雄的網站,
