url,ref_url,name,desc
https://zh-tw.facebook.com/li.c.zhi.5,http://www.google.com/search?q=%E6%9D%8E%E8%AA%A0%E6%99%BA+%E9%87%91%E9%96%80%E7%B8%A3+facebook,李誠智| Facebook,
https://zh-tw.facebook.com/kinmenyoung/photos/a.533874490041567.1073741827.365524086876609/572578362837846/?type=1&relevant_count=1,http://www.google.com/search?q=%E6%9D%8E%E8%AA%A0%E6%99%BA+%E9%87%91%E9%96%80%E7%B8%A3+facebook,金門縣青年志工服務協會- 手機上傳| Facebook,
https://www.facebook.com/li.c.zhi.5?fref=nf,http://www.google.com/search?q=%E6%9D%8E%E8%AA%A0%E6%99%BA+%E9%87%91%E9%96%80%E7%B8%A3+facebook,李誠智| Facebook,
http://www.kmt.org.tw/page.aspx?id=40&pid=856,http://www.google.com/search?q=%E6%9D%8E%E8%AA%A0%E6%99%BA+%E9%87%91%E9%96%80%E7%B8%A3+facebook,金門縣議員_李誠智- 【議員】 - 中國國民黨,
http://www.kinmen.gov.tw/Layout/main_ch/News_NewsContent.aspx?NewsID=99396&frame=17&LanguageType=1,http://www.google.com/search?q=%E6%9D%8E%E8%AA%A0%E6%99%BA+%E9%87%91%E9%96%80%E7%B8%A3+facebook,李誠智接掌國民黨金門青工會總會長 - 金門縣政府,
http://www.kinmen.gov.tw/Layout/main_ch/News_NewsContent.aspx?NewsID=131354&frame=17&LanguageType=1,http://www.google.com/search?q=%E6%9D%8E%E8%AA%A0%E6%99%BA+%E9%87%91%E9%96%80%E7%B8%A3+facebook,《縣政總質詢》李誠智關切伯玉路整建交通安全問題 - 金門縣政府,
http://www.kinmen.gov.tw/Layout/main_ch/News_NewsContent.aspx?NewsID=131418&frame=&DepartmentID=13&LanguageType=1,http://www.google.com/search?q=%E6%9D%8E%E8%AA%A0%E6%99%BA+%E9%87%91%E9%96%80%E7%B8%A3+facebook,國民黨通過鄉鎮長及議員選舉提名 - 金門縣政府,
http://www.kinmen.gov.tw/Layout/main_ch/News_NewsContent.aspx?NewsID=133759&frame=&DepartmentID=13&LanguageType=1,http://www.google.com/search?q=%E6%9D%8E%E8%AA%A0%E6%99%BA+%E9%87%91%E9%96%80%E7%B8%A3+facebook,縣議員鄉鎮長選舉國民黨公佈輔選方式暨名單 - 金門縣政府,
http://m.news.sina.com.tw/article/20140805/13044456.html,http://www.google.com/search?q=%E6%9D%8E%E8%AA%A0%E6%99%BA+%E9%87%91%E9%96%80%E7%B8%A3+facebook,旅台雙鯉協會自強活動散播愛心表揚模範父親-生活消費新聞-新浪新聞 ...,
http://www.gov.tw/newscenter/Pages/detail.aspx?page=fe0fe68a-f38f-43b4-8b7e-0a648b0c18e7.aspx&ShowOrgMenu=1&OrgAreaCode=2.16.886.101.90024.20002&TranslateAreaCode=37329_38272_32291_25919_24220_,http://www.google.com/search?q=%E6%9D%8E%E8%AA%A0%E6%99%BA+%E9%87%91%E9%96%80%E7%B8%A3+facebook,金門縣政府- 《縣政總質詢》李誠智關切伯玉路整建交通安全問題,
