url,ref_url,name,desc
http://www.kmt.org.tw/page.aspx?id=40&pid=826,http://www.google.com/search?q=%E9%99%B3%E9%95%B7%E6%98%8E+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,花蓮縣議員_陳長明- 【議員】 - 中國國民黨,
http://www.hl.gov.tw/files/13-1001-44409-1.php?Lang=zh-tw,http://www.google.com/search?q=%E9%99%B3%E9%95%B7%E6%98%8E+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,花蓮縣議會第十七屆第九次定期大會縣政總質詢，今（26）日由縣議員 ...,
https://www.facebook.com/media/set/?set=a.354650798021592.1073741919.268465509973455&type=1&comment_id=354708971349108&offset=0&total_comments=3,http://www.google.com/search?q=%E9%99%B3%E9%95%B7%E6%98%8E+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,0815上騰中學新聞稿---陳長明支持上騰深入部落辦義剪| Facebook,
http://www.appledaily.com.tw/realtimenews/article/new/20140623/421365/,http://www.google.com/search?q=%E9%99%B3%E9%95%B7%E6%98%8E+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,LED路燈採購弊案花蓮4議員判有罪| 即時新聞| 20140623 | 蘋果日報,
http://news.ltn.com.tw/news/politics/paper/790165,http://www.google.com/search?q=%E9%99%B3%E9%95%B7%E6%98%8E+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,花縣四議員拿回扣判刑- 政治- 自由時報電子報,
http://news.ltn.com.tw/news/politics/paper/711217,http://www.google.com/search?q=%E9%99%B3%E9%95%B7%E6%98%8E+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,花蓮LED路燈補助款5成當回扣- 政治- 自由時報電子報,
http://news.ltn.com.tw/news/local/paper/277819,http://www.google.com/search?q=%E9%99%B3%E9%95%B7%E6%98%8E+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,〈北部〉萬榮鄉長陳長明復職交接- 地方- 自由時報電子報,
http://udn.com/NEWS/DOMESTIC/DOM7/8935846.shtml,http://www.google.com/search?q=%E9%99%B3%E9%95%B7%E6%98%8E+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,花蓮縣議員第8、9、10選區競爭激烈| 基宜花東| 地方新聞| 聯合新聞網,
http://davidli.pixnet.net/blog/post/40431945-%E8%8A%B1%E8%93%AEled%E8%B7%AF%E7%87%88%E8%A3%9C%E5%8A%A9%E6%AC%BE%EF%BC%8C5%E6%88%90%E7%95%B6%E5%9B%9E%E6%89%A3%EF%BC%8C%E8%B5%B7%E8%A8%B412%E4%BA%BA%E3%80%82%E6%A1%88,http://www.google.com/search?q=%E9%99%B3%E9%95%B7%E6%98%8E+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,花蓮LED路燈補助款，5成當回扣，起訴12人。案外案，電子看板採購涉 ...,
http://n.yam.com/tlt/society/20140624/20140624375094.html?select=http://n.yam.com/tlt/society/20140729/20140729451232.html,http://www.google.com/search?q=%E9%99%B3%E9%95%B7%E6%98%8E+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,花縣四議員拿回扣判刑| yam蕃薯藤新聞 - Yam 新聞,
