url,ref_url,name,desc
https://www.facebook.com/pages/%E5%9F%BA%E9%9A%86%E4%B8%83%E5%A0%B5-2014%E5%B8%82%E8%AD%B0%E5%93%A1%E5%80%99%E9%81%B8%E4%BA%BA-%E5%BC%B5%E6%98%8E%E9%BA%97%E7%AB%B6%E9%81%B8%E6%9C%8D%E5%8B%99%E8%99%95/744448438949783,http://www.google.com/search?q=%E5%BC%B5%E6%98%8E%E9%BA%97+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,基隆七堵2014市議員候選人張明麗競選服務處- Cidu ... - Facebook,
https://www.facebook.com/citizen.keelung/photos/a.277486695785332.1073741830.269667653233903/281150148752320/?type=1&relevant_count=1,http://www.google.com/search?q=%E5%BC%B5%E6%98%8E%E9%BA%97+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,基隆市七堵區明德一路23號（基隆市議員參選人張明麗 ... - Facebook,
https://zh-tw.facebook.com/citizen.keelung,http://www.google.com/search?q=%E5%BC%B5%E6%98%8E%E9%BA%97+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,挺好的張明麗| Facebook,
https://www.facebook.com/citizen.keelung?fref=ts,http://www.google.com/search?q=%E5%BC%B5%E6%98%8E%E9%BA%97+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,挺好的張明麗| Facebook,
http://zh.wikipedia.org/zh-mo/%E5%BC%B5%E6%98%8E%E9%BA%97,http://www.google.com/search?q=%E5%BC%B5%E6%98%8E%E9%BA%97+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,張明麗- 維基百科，自由的百科全書 - Wikipedia,
http://ellen1105.pixnet.net/blog/post/182978124-%E7%B6%A0%E9%BB%A8%E5%9F%BA%E9%9A%86%E5%B8%82%E8%AD%B0%E5%93%A1%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E5%BC%B5%E6%98%8E%E9%BA%97%E7%AB%B6%E9%81%B8%E7%B8%BD%E9%83%A8%E7%89%A9%E8%B3%87,http://www.google.com/search?q=%E5%BC%B5%E6%98%8E%E9%BA%97+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,綠黨基隆市議員參選人張明麗的地球人自然生活教室- 痞客邦PIXNET,
http://green.democracy.tw/ellen,http://www.google.com/search?q=%E5%BC%B5%E6%98%8E%E9%BA%97+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,張明麗| 2014 挺好的！綠黨政治代理人,
http://www.newsmarket.com.tw/blog/56948/,http://www.google.com/search?q=%E5%BC%B5%E6%98%8E%E9%BA%97+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,挺食安媽媽站出來張明麗用參選攪清政治餿水油- 上 ... - 上下游新聞市集,
http://www.china-eventer.com/events/23696/2014,http://www.google.com/search?q=%E5%BC%B5%E6%98%8E%E9%BA%97+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,【2014公民影展】 張明麗競選服務處一起來看電影吧！ | China-eventer ...,
http://www.asiapacificgreens.org/zh-hant/news/%E5%8F%B0%E7%81%A3%E7%B6%A0%E9%BB%A82014%E5%B9%B4%E5%80%99%E9%81%B8%E4%BA%BA,http://www.google.com/search?q=%E5%BC%B5%E6%98%8E%E9%BA%97+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,台灣綠黨2014年候選人| Asia Pacific Greens,
