url,ref_url,name,desc
http://www.matsu.idv.tw/gov/council/cu_representative1.htm,http://www.google.com/search?q=%E6%9E%97%E6%83%A0%E8%90%8D+%E9%80%A3%E6%B1%9F%E7%B8%A3+facebook,議員介紹林惠萍 - 馬祖資訊網,
http://www.kmt.org.tw/page.aspx?id=40&pid=973,http://www.google.com/search?q=%E6%9E%97%E6%83%A0%E8%90%8D+%E9%80%A3%E6%B1%9F%E7%B8%A3+facebook,連江縣議員_林惠萍- 【議員】 - 中國國民黨,
https://zh-tw.facebook.com/people/%E6%9E%97%E6%83%A0%E8%90%8D/100000366293976,http://www.google.com/search?q=%E6%9E%97%E6%83%A0%E8%90%8D+%E9%80%A3%E6%B1%9F%E7%B8%A3+facebook,林惠萍| Facebook,
http://wikibit.me/mp3/%E6%9E%97%E6%83%A0%E8%90%8D,http://www.google.com/search?q=%E6%9E%97%E6%83%A0%E8%90%8D+%E9%80%A3%E6%B1%9F%E7%B8%A3+facebook,林惠萍слушать музыку или скачать mp3. WikiBit.me,
http://campaign-finance.g0v.olc.tw/discussion/1960/%E7%AC%AC5%E5%B1%86%E9%80%A3%E6%B1%9F%E7%B8%A3%E8%AD%B0%E5%93%A1%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E6%9E%97%E6%83%A0%E8%90%8D%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E6%9E%97%E6%83%A0%E8%90%8D+%E9%80%A3%E6%B1%9F%E7%B8%A3+facebook,第5屆連江縣議員擬參選人林惠萍政治獻金專戶- 待認領Discussions ...,
http://www.matsu-news.gov.tw/2010web/news_detail_101.php?CMD=open&UID=154285,http://www.google.com/search?q=%E6%9E%97%E6%83%A0%E8%90%8D+%E9%80%A3%E6%B1%9F%E7%B8%A3+facebook,馬祖日報-258獎勵生育補助林惠萍要求修正條例，達居住天數才能領取,
http://www.matsu-news.gov.tw/2010web/news_detail_101.php?CMD=open&UID=151244,http://www.google.com/search?q=%E6%9E%97%E6%83%A0%E8%90%8D+%E9%80%A3%E6%B1%9F%E7%B8%A3+facebook,馬祖日報-業者反映馬酒缺貨議員林惠萍、曹丞君酒廠了解缺酒原因,
http://zh.wikipedia.org/zh/2012%E5%B9%B4%E9%80%A3%E6%B1%9F%E7%B8%A3%E5%8D%9A%E5%BC%88%E5%85%AC%E6%B0%91%E6%8A%95%E7%A5%A8,http://www.google.com/search?q=%E6%9E%97%E6%83%A0%E8%90%8D+%E9%80%A3%E6%B1%9F%E7%B8%A3+facebook,2012年連江縣博弈公民投票- 维基百科，自由的百科全书,
http://blog.udn.com/seeingimage/6189939,http://www.google.com/search?q=%E6%9E%97%E6%83%A0%E8%90%8D+%E9%80%A3%E6%B1%9F%E7%B8%A3+facebook,美麗馬祖，何需賭場- 影像行囊～Sophie seeing 部落客- udn部落格,
http://www.epochtimes.com/b5/13/6/30/n3905841.htm,http://www.google.com/search?q=%E6%9E%97%E6%83%A0%E8%90%8D+%E9%80%A3%E6%B1%9F%E7%B8%A3+facebook,擔憂仍在台民團籲博弈實體隔離| 馬祖| 大紀元 - 大纪元,
