url,ref_url,name,desc
http://www.ptcc.gov.tw/bexWeb.php?Page=PersionalDetail&Guid=766d2ec5-e369-4dc8-733a-5ebc1cd6a4d8,http://www.google.com/search?q=%E6%BD%98%E8%A3%95%E9%9A%86+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,潘裕隆 - 屏東縣議會,
http://www.kmt.org.tw/page.aspx?id=40&pid=762,http://www.google.com/search?q=%E6%BD%98%E8%A3%95%E9%9A%86+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,屏東縣議員_潘裕隆- 【議員】 - 中國國民黨,
http://hk.crntt.com/doc/159_6207_102083180_1_0422002756.html,http://www.google.com/search?q=%E6%BD%98%E8%A3%95%E9%9A%86+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,中國評論新聞：屏東議員潘裕隆：大陸很照顧原住民,
https://www.facebook.com/yunyun222/posts/406591956137803,http://www.google.com/search?q=%E6%BD%98%E8%A3%95%E9%9A%86+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,許馨勻- (以下轉載自阿猴新聞網)... - Facebook,
https://www.facebook.com/tcotw/posts/188175451309167,http://www.google.com/search?q=%E6%BD%98%E8%A3%95%E9%9A%86+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,部落雲端Tribal Cloud shared a link. - Facebook,
http://www.mypeople.tw/?p=157053,http://www.google.com/search?q=%E6%BD%98%E8%A3%95%E9%9A%86+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,屏縣議員選舉藍營先上2席| 民眾網,
http://campaign-finance.g0v.olc.tw/discussion/6020/%E7%AC%AC16%E5%B1%86%E5%B1%8F%E6%9D%B1%E7%B8%A3%E8%AD%B0%E5%93%A1%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E6%BD%98%E8%A3%95%E9%9A%86%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E6%BD%98%E8%A3%95%E9%9A%86+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,第16屆屏東縣議員擬參選人潘裕隆政治獻金專戶- 待認領Discussions ...,
http://www.epochtimes.com.tw/10/2/20/132854.htm%E5%B1%8F%E7%B8%A3%E8%AD%B0%E9%95%B7%E5%AF%B6%E5%BA%A7-%E6%BD%98%E8%A3%95%E9%9A%86%E8%A1%A8%E6%85%8B%E8%A7%92%E9%80%90,http://www.google.com/search?q=%E6%BD%98%E8%A3%95%E9%9A%86+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,屏縣議長寶座潘裕隆表態角逐| 台灣大紀元,
http://www.lihpao.com/?action-viewnews-itemid-7147,http://www.google.com/search?q=%E6%BD%98%E8%A3%95%E9%9A%86+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,高金素梅辦警員座談屏縣議員反彈- 台灣立報,
http://election.ltn.com.tw/2014/news.php?rno=1&type=paper&no=809830,http://www.google.com/search?q=%E6%BD%98%E8%A3%95%E9%9A%86+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,《屏東》曹啟鴻「交棒」 潘孟安完成縣長選舉登記- 2014九合一選舉新聞 ...,
