url,ref_url,name,desc
https://zh-tw.facebook.com/pages/%E5%9F%BA%E9%9A%86%E5%B8%82%E8%AD%B0%E5%93%A1-%E5%BC%B5%E8%80%BF%E8%BC%9D/319628701384131,http://www.google.com/search?q=%E5%BC%B5%E8%80%BF%E8%BC%9D+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,基隆市議員張耿輝| Facebook,
https://zh-tw.facebook.com/pages/%E5%9F%BA%E9%9A%86%E5%B8%82%E8%AD%B0%E5%93%A1-%E5%BC%B5%E8%80%BF%E8%BC%9D/319628701384131?sk=map&activecategory=%E7%9B%B8%E7%89%87&session_id=1333474230,http://www.google.com/search?q=%E5%BC%B5%E8%80%BF%E8%BC%9D+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,基隆市議員張耿輝- 動態時報| Facebook,
https://www.facebook.com/pages/%E5%9F%BA%E9%9A%86%E5%B8%82%E8%AD%B0%E5%93%A1-%E5%BC%B5%E8%80%BF%E8%BC%9D/319628701384131?fref=nf,http://www.google.com/search?q=%E5%BC%B5%E8%80%BF%E8%BC%9D+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,基隆市議員張耿輝| Facebook,
https://zh-tw.facebook.com/319628701384131/photos/pb.319628701384131.-2207520000.1412009103./963062690374059/?type=1,http://www.google.com/search?q=%E5%BC%B5%E8%80%BF%E8%BC%9D+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,基隆市議員張耿輝的相片 - Facebook,
https://zh-tw.facebook.com/319628701384131/photos/pb.319628701384131.-2207520000.1410241263./957431340937194/?type=1,http://www.google.com/search?q=%E5%BC%B5%E8%80%BF%E8%BC%9D+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,基隆市議員張耿輝的相片 - Facebook,
http://www.kmc.gov.tw/kmcii/councillor_2.aspx,http://www.google.com/search?q=%E5%BC%B5%E8%80%BF%E8%BC%9D+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,基隆市議會-議員資訊,
http://www.genhun.com/,http://www.google.com/search?q=%E5%BC%B5%E8%80%BF%E8%BC%9D+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,張耿輝議員選民服務平台: 基隆有您，耿輝相隨！,
http://www.pageinsider.com/genhun.com,http://www.google.com/search?q=%E5%BC%B5%E8%80%BF%E8%BC%9D+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,張耿輝議員選民服務平台-基隆有您，希望相隨！ | Genhun.com Ratings,
http://www.appledaily.com.tw/realtimenews/article/new/20140919/472423/,http://www.google.com/search?q=%E5%BC%B5%E8%80%BF%E8%BC%9D+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,議員布條掛太低阻交通環保局逕行拆除| 即時新聞| 20140919 | 蘋果日報,
http://campaign-finance.g0v.olc.tw/discussion/5956/%E7%AC%AC16%E5%B1%86%E5%9F%BA%E9%9A%86%E5%B8%82%E8%AD%B0%E5%93%A1%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E5%BC%B5%E8%80%BF%E8%BC%9D%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E5%BC%B5%E8%80%BF%E8%BC%9D+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,第16屆基隆市議員擬參選人張耿輝政治獻金專戶- 待認領Discussions ...,
