url,ref_url,name,desc
https://zh-tw.facebook.com/public/%E6%B2%88%E7%BE%A9%E5%82%B3,http://www.google.com/search?q=%E6%B2%88%E7%BE%A9%E5%82%B3+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,沈義傳的個人檔案| Facebook,
https://zh-tw.facebook.com/pages/%E6%B2%88%E7%BE%A9%E5%82%B3%E8%AD%B0%E5%93%A1%E6%9C%8D%E5%8B%99%E8%99%95/496461740399343,http://www.google.com/search?q=%E6%B2%88%E7%BE%A9%E5%82%B3+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,沈義傳議員服務處- 臺北市- 社會服務| Facebook,
http://www.kmt.org.tw/page.aspx?id=40&pid=1164,http://www.google.com/search?q=%E6%B2%88%E7%BE%A9%E5%82%B3+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,議員_沈義傳- 【議員】 - 中國國民黨,
http://www.kmc.gov.tw/kmcii/coun_info_18.aspx,http://www.google.com/search?q=%E6%B2%88%E7%BE%A9%E5%82%B3+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,沈義傳 - 基隆市議會,
http://www.appledaily.com.tw/realtimenews/article/new/20140304/354865/,http://www.google.com/search?q=%E6%B2%88%E7%BE%A9%E5%82%B3+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,基市議員沈義傳慘遭小轎車撞飛| 即時新聞| 20140304 | 蘋果日報,
http://www.appledaily.com.tw/realtimenews/article/new/20140306/355684/,http://www.google.com/search?q=%E6%B2%88%E7%BE%A9%E5%82%B3+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,【更新】議員闖紅燈遭撞飛畫面曝光| 即時新聞| 20140306 | 蘋果日報,
http://news.ltn.com.tw/news/society/breakingnews/962481,http://www.google.com/search?q=%E6%B2%88%E7%BE%A9%E5%82%B3+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,基市議員遭車撞熱心民眾撐傘擋雨- 社會- 自由時報電子報,
http://www.taiwan-reports.com/?c=articles&a=show&id=40545,http://www.google.com/search?q=%E6%B2%88%E7%BE%A9%E5%82%B3+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,沈義傳總質詢關心基隆教育動向-台灣導報官方網站 ... - 台灣導報電子報,
http://news.xn--1qws34d.com/NewsContent.aspx?ntype=class&sno=2014306N05M1,http://www.google.com/search?q=%E6%B2%88%E7%BE%A9%E5%82%B3+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,基市議員沈義傳穿越馬路遭撞傷頭 - 民視新聞網 - 民視FTV,
http://www.nexttv.com.tw/news/realtime/local/10973821,http://www.google.com/search?q=%E6%B2%88%E7%BE%A9%E5%82%B3+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,議員貪快闖紅燈轎車迎面撞飛| 即時新聞| 新聞| 壹電視NextTV,
