url,ref_url,name,desc
https://zh-tw.facebook.com/pages/%E6%96%B0%E7%AB%B9%E7%B8%A3%E8%AD%B0%E5%93%A1-%E5%90%B3%E5%AF%80%E7%92%87/191883497600056,http://www.google.com/search?q=%E5%90%B3%E5%AF%80%E7%92%87+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,新竹縣議員-吳寀璇| Facebook,
https://zh-tw.facebook.com/191883497600056/photos/pb.191883497600056.-2207520000.1411505569./193610190760720/?type=1,http://www.google.com/search?q=%E5%90%B3%E5%AF%80%E7%92%87+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,新竹縣議員-吳寀璇的相片 - Facebook,
https://zh-hk.facebook.com/191883497600056/photos/pb.191883497600056.-2207520000.1407092404./516531545135248/?type=1,http://www.google.com/search?q=%E5%90%B3%E5%AF%80%E7%92%87+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,新竹縣議員-吳寀璇的相片 - Facebook,
http://news.ltn.com.tw/news/local/paper/420290,http://www.google.com/search?q=%E5%90%B3%E5%AF%80%E7%92%87+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,〈北部〉遞補吳淑女遺缺吳寀璇樂服務- 地方- 自由時報電子報,
http://travel.ettoday.net/article/78272.htm,http://www.google.com/search?q=%E5%90%B3%E5%AF%80%E7%92%87+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,車牌9413 竹縣議員吳寀璇就愛「九死一生」 | ETtoday 東森旅遊雲 ...,
http://www.ettoday.net/social/comments/78272.htm,http://www.google.com/search?q=%E5%90%B3%E5%AF%80%E7%92%87+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,《讀者迴響》車牌9413 竹縣議員吳寀璇就愛「九死一生」 | ETtoday地方 ...,
http://campaign-finance.g0v.olc.tw/discussion/5759/%E7%AC%AC16%E5%B1%86%E6%96%B0%E7%AB%B9%E7%B8%A3%E8%AD%B0%E5%93%A1%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E5%90%B3%E5%AF%80%E7%92%87%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E5%90%B3%E5%AF%80%E7%92%87+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,第16屆新竹縣議員擬參選人吳寀璇政治獻金專戶- 待認領Discussions ...,
http://campaign-finance.g0v.olc.tw/discussion/1873/%E7%AC%AC17%E5%B1%86%E6%96%B0%E7%AB%B9%E7%B8%A3%E8%AD%B0%E5%93%A1%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E5%90%B3%E5%AF%80%E7%92%87%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E5%90%B3%E5%AF%80%E7%92%87+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,第17屆新竹縣議員擬參選人吳寀璇政治獻金專戶- 待認領Discussions ...,
http://fire.hsinchu.gov.tw/picture/show.php?itemid=899&page=2,http://www.google.com/search?q=%E5%90%B3%E5%AF%80%E7%92%87+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,吳寀璇議員支持推廣CPR-寶山消防隊辦理3/23 ... - 新竹縣政府消防局,
http://ref.nownews.com/2010/08/26/11478-2640281.htm,http://www.google.com/search?q=%E5%90%B3%E5%AF%80%E7%92%87+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,NOWnews【地方新聞】竹縣議員吳寀璇遞補正式宣誓就職,
