url,ref_url,name,desc
https://zh-tw.facebook.com/pages/%E5%98%89%E7%BE%A9%E5%B8%82%E8%AD%B0%E5%93%A1%E6%9D%8E%E5%BF%A0%E6%9B%86/782838818427073,http://www.google.com/search?q=%E6%9D%8E%E5%BF%A0%E6%9B%86+%E5%98%89%E7%BE%A9%E5%B8%82+facebook,嘉義市議員李忠曆| Facebook,
https://www.facebook.com/pages/%E5%98%89%E7%BE%A9%E5%B8%82%E8%AD%B0%E5%93%A1%E6%9D%8E%E5%BF%A0%E6%9B%86/782838818427073?sk=info,http://www.google.com/search?q=%E6%9D%8E%E5%BF%A0%E6%9B%86+%E5%98%89%E7%BE%A9%E5%B8%82+facebook,嘉義市議員李忠曆- About | Facebook,
https://www.facebook.com/pages/%E5%98%89%E7%BE%A9%E5%B8%82%E8%AD%B0%E5%93%A1%E6%9D%8E%E5%BF%A0%E6%9B%86/782838818427073?sk=likes,http://www.google.com/search?q=%E6%9D%8E%E5%BF%A0%E6%9B%86+%E5%98%89%E7%BE%A9%E5%B8%82+facebook,嘉義市議員李忠曆- Likes | Facebook,
https://zh-tw.facebook.com/pages/%E6%9D%8E%E5%BF%A0%E6%9B%86%E6%9C%8D%E5%8B%99%E8%99%95/176932729032445,http://www.google.com/search?q=%E6%9D%8E%E5%BF%A0%E6%9B%86+%E5%98%89%E7%BE%A9%E5%B8%82+facebook,李忠曆服務處- 嘉義市- 本地商店| Facebook,
https://www.facebook.com/pages/%E5%98%89%E7%BE%A9%E5%B8%82%E8%AD%B0%E5%93%A1%E6%9D%8E%E5%BF%A0%E6%9B%86/782838818427073?sk=photos_stream,http://www.google.com/search?q=%E6%9D%8E%E5%BF%A0%E6%9B%86+%E5%98%89%E7%BE%A9%E5%B8%82+facebook,嘉義市議員李忠曆 - Photos | Facebook,
https://www.facebook.com/782838818427073/photos/a.783836474993974.1073741827.782838818427073/787559791288309/?type=1,http://www.google.com/search?q=%E6%9D%8E%E5%BF%A0%E6%9B%86+%E5%98%89%E7%BE%A9%E5%B8%82+facebook,嘉義市議員李忠曆- Mobile Uploads | Facebook,
https://zh-tw.facebook.com/782838818427073/photos/pb.782838818427073.-2207520000.1407731757./789619164415705/?type=1,http://www.google.com/search?q=%E6%9D%8E%E5%BF%A0%E6%9B%86+%E5%98%89%E7%BE%A9%E5%B8%82+facebook,嘉義市議員李忠曆的相片 - Facebook,
https://zh-tw.facebook.com/782838818427073/photos/pb.782838818427073.-2207520000.1407731757./793031024074519/?type=1&permPage=1,http://www.google.com/search?q=%E6%9D%8E%E5%BF%A0%E6%9B%86+%E5%98%89%E7%BE%A9%E5%B8%82+facebook,嘉義市議員李忠曆的相片 - Facebook,
http://news.ltn.com.tw/news/local/paper/361479,http://www.google.com/search?q=%E6%9D%8E%E5%BF%A0%E6%9B%86+%E5%98%89%E7%BE%A9%E5%B8%82+facebook,〈中部〉涉變相賄選嘉市議員當選人李忠曆父子被訴- 地方- 自由時報 ...,
http://blog.xuite.net/newtaiwannet/669/42671819-%E5%98%89%E7%BE%A9%E5%B8%82%E6%94%BF%E5%BA%9C++++%E9%BB%83%E6%95%8F%E6%83%A0%E5%B8%82%E9%95%B7%E2%80%A7%E5%8D%97%E5%8D%80%E5%9C%8B%E7%A8%85%E5%B1%80%E5%98%89%E7%BE%A9%E5%B8%82++++%E7%8E%8B%E5%9C%8B%E5%B9%B3%E5%88%86%E5%B1%80%E9%95%B7%E2%80%A7%E6%B1%9F%E7%BE%A9%E9%9B%84%E7%AB%8B%E5%A7%94%E3%80%81%E6%9E%97%E6%89%BF%E5%8B%B3%E8%AD%B0%E9%95%B7%E3%80%81%E9%99%B3%E6%96%87%E9%BD%A1%E3%80%81%E9%83%AD%E6%98%8E%E8%B3%93%E3%80%81%E5%82%85%E5%A4%A7%E5%81%89%E3%80%81%E6%9D%8E%E5%BF%A0%E6%9B%86%E3%80%81%E9%84%AD%E4%BF%8A%E4%BA%A8%E8%AD%B0%E5%93%A1%EF%BC%9A%E7%B2%BE%E5%BD%A9%E4%B8%80%E7%99%BE%E6%96%B0%E6%98%A5%E5%9C%98%E6%8B%9C%E3%80%80%E5%98%89%E7%BE%A9%E5%B8%82%E5%90%84%E7%95%8C%E9%BD%8A%E8%81%9A%E4%BA%92%E9%81%93%E6%81%AD%E5%96%9C+,http://www.google.com/search?q=%E6%9D%8E%E5%BF%A0%E6%9B%86+%E5%98%89%E7%BE%A9%E5%B8%82+facebook,嘉義市政府黃敏惠市長‧南區國稅局嘉義市王國平分局長‧江義雄立委 ...,
