url,ref_url,name,desc
https://zh-tw.facebook.com/people/%E4%BD%95%E5%8B%9D%E8%B1%90/100002685960525,http://www.google.com/search?q=%E4%BD%95%E5%8B%9D%E8%B1%90+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,何勝豐| Facebook,
https://zh-tw.facebook.com/pages/%E4%BD%95%E5%8B%9D%E8%B1%90%E8%AD%B0%E9%95%B7%E6%9C%8D%E5%8B%99%E8%99%95/129070820501583,http://www.google.com/search?q=%E4%BD%95%E5%8B%9D%E8%B1%90+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,何勝豐議長服務處- 臺中市- 本地商店| Facebook,
http://www.kmt.org.tw/page.aspx?id=40&pid=1213,http://www.google.com/search?q=%E4%BD%95%E5%8B%9D%E8%B1%90+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,南投縣議員_何勝豐- 【議員】 - 中國國民黨,
http://poi.zhupiter.com/p/cht-802303/%E5%8D%97%E6%8A%95%E7%B8%A3%E4%BD%95%E5%8B%9D%E8%B1%90%E8%AD%B0%E5%93%A1%E6%9C%8D%E5%8B%99%E8%99%95/,http://www.google.com/search?q=%E4%BD%95%E5%8B%9D%E8%B1%90+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,南投縣何勝豐議員服務處 - 首頁 - 諸彼特網站目錄,
http://www.nownews.com/n/2014/09/30/1436286,http://www.google.com/search?q=%E4%BD%95%E5%8B%9D%E8%B1%90+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,投縣議長何勝豐背書配合林明溱老人福利| NOWnews 今日新聞,
http://www.ucute.com.tw/lugukmt/index.aspx?act=article&aid=188138655,http://www.google.com/search?q=%E4%BD%95%E5%8B%9D%E8%B1%90+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,南投縣縣議會換血何勝豐高票扶正潘一全第二次投票獲選副議長 - UCute,
https://tw.news.yahoo.com/%E6%9D%8E%E6%9C%9D%E5%8D%BF%E6%A1%88-%E8%AD%B0%E9%95%B7%E4%BD%95%E5%8B%9D%E8%B1%90%E5%87%BA%E5%BA%AD-220127182.html,http://www.google.com/search?q=%E4%BD%95%E5%8B%9D%E8%B1%90+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,李朝卿案議長何勝豐出庭- Yahoo奇摩新聞,
http://share.youthwant.com.tw/D62079705.html,http://www.google.com/search?q=%E4%BD%95%E5%8B%9D%E8%B1%90+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,投縣議長何勝豐背書配合林明溱老人福利- 生活時事圖文- 優仕網共產檔,
http://www.appledaily.com.tw/appledaily/article/headline/20140718/35966353/,http://www.google.com/search?q=%E4%BD%95%E5%8B%9D%E8%B1%90+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,議長兒開賭場「贏不准走」 | 蘋果日報,
http://www.redpage.tw/company/index/%E7%A4%BE%E6%9C%83%E6%9C%8D%E5%8B%99%7C%E6%94%BF%E6%B2%BB%E5%9C%98%E9%AB%94%7C%E6%B0%91%E6%84%8F%E4%BB%A3%E8%A1%A8%E6%9C%8D%E5%8B%99%E8%99%95%7C%E5%8D%97%E6%8A%95%E7%B8%A3/262842,http://www.google.com/search?q=%E4%BD%95%E5%8B%9D%E8%B1%90+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,南投縣何勝豐議員服務處 - 台灣大紅頁網,
