url,ref_url,name,desc
http://www.phcouncil.gov.tw/meet.php?councillor=M06030022,http://www.google.com/search?q=%E5%AE%8B%E5%9C%8B%E9%80%B2+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,宋國進 - 澎湖縣議會全球資訊網,
http://www.phcouncil.gov.tw/mop2.php?no=M06030022,http://www.google.com/search?q=%E5%AE%8B%E5%9C%8B%E9%80%B2+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,澎湖縣議會全球資訊網,
http://blog.xuite.net/penghu.dialy/blog/61579316-%E5%AE%8B%E5%9C%8B%E9%80%B2%EF%BC%9A%E5%A4%A7%E5%80%89%E5%AA%BD%E7%A5%96%E6%96%87%E5%8C%96%E5%9C%92%E5%8D%80%E8%A6%81%E5%81%9A%E5%97%8E%EF%BC%9F%E3%80%80%E3%80%80%E3%80%80,http://www.google.com/search?q=%E5%AE%8B%E5%9C%8B%E9%80%B2+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,宋國進：大倉媽祖文化園區要做嗎？ @ 澎湖日報:: 隨意窩Xuite日誌,
http://www.penghu.gov.tw/general/home.jsp?mserno=201201090001&serno=201201090001&contlink=ap/pnews_view.jsp&dataserno=201306060001,http://www.google.com/search?q=%E5%AE%8B%E5%9C%8B%E9%80%B2+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,宋國進議員縣政總質詢下鄉考察地方建設 - 澎湖縣政府,
http://campaign-finance.g0v.olc.tw/discussion/1945/%E7%AC%AC17%E5%B1%86%E6%BE%8E%E6%B9%96%E7%B8%A3%E8%AD%B0%E5%93%A1%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E5%AE%8B%E5%9C%8B%E9%80%B2%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E5%AE%8B%E5%9C%8B%E9%80%B2+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,第17屆澎湖縣議員擬參選人宋國進政治獻金專戶- 待認領Discussions ...,
http://xn--9csp8hn90d.xn--gwrp38j.tw/,http://www.google.com/search?q=%E5%AE%8B%E5%9C%8B%E9%80%B2+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,電子報＠ 宋國進資訊網: 歡迎來到宋國進的網站,
http://www.phsea.com.tw/phseaforum/posts/list/21032.page,http://www.google.com/search?q=%E5%AE%8B%E5%9C%8B%E9%80%B2+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,澎湖白沙鄉鄉長宋國進率團到訪 - 沿著菊島旅行,
http://www.nownews.com/n/2009/12/06/809670,http://www.google.com/search?q=%E5%AE%8B%E5%9C%8B%E9%80%B2+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,澎湖縣鄉鎮市長、議員當選名單| NOWnews 今日新聞,
http://2010tphakka.mmmtravel.com.tw/?ptype=mmnews_1&id=10308,http://www.google.com/search?q=%E5%AE%8B%E5%9C%8B%E9%80%B2+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,97年澎湖縣「菊島精英盃」全國軟式少棒邀請賽 - 2013台北土城賞桐花,
http://blog.sina.com.tw/13943/article.php?pbgid=13943&entryid=6007,http://www.google.com/search?q=%E5%AE%8B%E5%9C%8B%E9%80%B2+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,澎湖三合一選舉，首波被涉案人員起訴- 南海七美‧我的海洋- 新浪部落,
