url,ref_url,name,desc
http://www.kmt.org.tw/page.aspx?id=40&pid=1173,http://www.google.com/search?q=%E5%91%82%E7%BE%8E%E7%8E%B2+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,議員_呂美玲- 【議員】 - 中國國民黨,
https://www.facebook.com/media/set/?set=a.624845900940379.1073741886.100002449236016&type=3,http://www.google.com/search?q=%E5%91%82%E7%BE%8E%E7%8E%B2+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,有著無比愛心的～基隆市呂美玲議員| Facebook,
https://zh-tw.facebook.com/aboutkeelung/posts/460476910682081,http://www.google.com/search?q=%E5%91%82%E7%BE%8E%E7%8E%B2+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,基隆人踹共- 以下問題，將請呂美玲議員來回答網友黃國智 ... - Facebook,
https://zh-tw.facebook.com/people/%E5%91%82%E7%BE%8E%E7%8E%B2/1534122228,http://www.google.com/search?q=%E5%91%82%E7%BE%8E%E7%8E%B2+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,呂美玲| Facebook,
https://zh-tw.facebook.com/aboutkeelung/posts/307495502646890,http://www.google.com/search?q=%E5%91%82%E7%BE%8E%E7%8E%B2+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,基隆人踹共- 道路滿目瘡痍基市議員呂美玲砲轟市府【自立 ... - Facebook,
https://zh-tw.facebook.com/permalink.php?story_fbid=10201209083579197&id=1534122228,http://www.google.com/search?q=%E5%91%82%E7%BE%8E%E7%8E%B2+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,呂美玲- 基隆市文化局「基隆市定古蹟市長官邸」開幕典禮 - Facebook,
http://travel.udn.com/mag/travel/storypage.jsp?f_ART_ID=93616,http://www.google.com/search?q=%E5%91%82%E7%BE%8E%E7%8E%B2+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,基隆素菜清蒸蔗筍擄獲呂美玲的胃- 基宜花東美食- 在地好美食- udn ...,
http://travel.udn.com/mag/travel/storypage.jsp?f_ART_ID=82863,http://www.google.com/search?q=%E5%91%82%E7%BE%8E%E7%8E%B2+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,基隆／呂美玲愛上「心味覺」 就素要好料- 蔬食天堂- 美食報報報- udn ...,
https://tw.news.yahoo.com/%E5%91%82%E7%BE%8E%E7%8E%B2%E7%9B%BC%E6%94%AF%E6%8C%81%E6%96%87%E5%8C%96%E8%B3%87%E7%94%A2%E8%A1%8C%E9%8A%B7%E9%A0%90%E7%AE%97-160000189.html,http://www.google.com/search?q=%E5%91%82%E7%BE%8E%E7%8E%B2+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,呂美玲盼支持文化資產行銷預算- Yahoo奇摩新聞,
http://www.klcatv.com.tw/content.php?fid=226&fun=shownews&nid=49121,http://www.google.com/search?q=%E5%91%82%E7%BE%8E%E7%8E%B2+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,呂美玲議員王偉中醫師－資助貧困學生錡立唐順利上建中 - 吉隆有線電視,
