url,ref_url,name,desc
https://zh-tw.facebook.com/pages/%E7%8C%9B%E7%94%B7%E8%AD%B0%E5%93%A1%E6%A5%8A%E7%9F%B3%E5%9F%8E/119480834735941,http://www.google.com/search?q=%E6%A5%8A%E7%9F%B3%E5%9F%8E+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,猛男議員楊石城| Facebook,
https://zh-tw.facebook.com/people/%E6%A5%8A%E7%9F%B3%E5%9F%8E/100003772010757,http://www.google.com/search?q=%E6%A5%8A%E7%9F%B3%E5%9F%8E+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,楊石城| Facebook,
https://www.facebook.com/permalink.php?id=119480834735941&story_fbid=463004857050202,http://www.google.com/search?q=%E6%A5%8A%E7%9F%B3%E5%9F%8E+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,猛男議員楊石城- 基隆市議員楊石城活動資訊(一) 打包帶編 ... - Facebook,
http://news.ltn.com.tw/news/politics/breakingnews/1090597,http://www.google.com/search?q=%E6%A5%8A%E7%9F%B3%E5%9F%8E+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,楊石城宣布：退出基隆市長選舉- 政治- 自由時報電子報,
http://www.kmt.org.tw/page.aspx?id=40&pid=1166,http://www.google.com/search?q=%E6%A5%8A%E7%9F%B3%E5%9F%8E+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,議員_楊石城- 【議員】 - 中國國民黨,
http://dailynews.sina.com/bg/tw/twpolitics/phoenixtv/20140826/18116032813.html,http://www.google.com/search?q=%E6%A5%8A%E7%9F%B3%E5%9F%8E+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,基隆市議員楊石城宣佈退出基隆市長選舉_台灣頻道_新浪網-北美,
http://www.ettoday.net/news/20140826/393980.htm,http://www.google.com/search?q=%E6%A5%8A%E7%9F%B3%E5%9F%8E+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,基隆市長參選人楊石城退出：不要成為歷史罪人| ETtoday政治新聞 ...,
http://www.appledaily.com.tw/realtimenews/article/new/20140826/458496/,http://www.google.com/search?q=%E6%A5%8A%E7%9F%B3%E5%9F%8E+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,退出基市長選舉楊石城自嘲頑石點頭| 即時新聞| 20140826 | 蘋果日報,
http://taiwan-reports.com/?c=articles&a=show&id=37646,http://www.google.com/search?q=%E6%A5%8A%E7%9F%B3%E5%9F%8E+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,成全大局楊石城宣佈退出基隆市長選舉-台灣導報官方網站、台灣導報 ...,
https://tw.news.yahoo.com/%E5%9F%BA%E9%9A%86%E6%A5%8A%E7%9F%B3%E5%9F%8E%E9%80%80%E9%81%B8-%E8%AC%9D%E7%AB%8B%E5%8A%9F%E6%84%9F%E4%BD%A9-105252996.html,http://www.google.com/search?q=%E6%A5%8A%E7%9F%B3%E5%9F%8E+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,基隆楊石城退選謝立功感佩- Yahoo奇摩新聞,
